TrackID_1_X,TrackID_1_Y,TrackID_2_X,TrackID_2_Y,TrackID_3_X,TrackID_3_Y,TrackID_4_X,TrackID_4_Y,TrackID_5_X,TrackID_5_Y,TrackID_6_X,TrackID_6_Y,TrackID_7_X,TrackID_7_Y,TrackID_8_X,TrackID_8_Y,TrackID_9_X,TrackID_9_Y,TrackID_10_X,TrackID_10_Y,TrackID_11_X,TrackID_11_Y,TrackID_12_X,TrackID_12_Y,TrackID_13_X,TrackID_13_Y,TrackID_14_X,TrackID_14_Y,TrackID_15_X,TrackID_15_Y,TrackID_16_X,TrackID_16_Y,TrackID_17_X,TrackID_17_Y,TrackID_18_X,TrackID_18_Y,TrackID_19_X,TrackID_19_Y,TrackID_20_X,TrackID_20_Y,TrackID_21_X,TrackID_21_Y,TrackID_22_X,TrackID_22_Y,TrackID_23_X,TrackID_23_Y,TrackID_24_X,TrackID_24_Y,TrackID_25_X,TrackID_25_Y,TrackID_26_X,TrackID_26_Y,TrackID_27_X,TrackID_27_Y,TrackID_28_X,TrackID_28_Y,TrackID_29_X,TrackID_29_Y,TrackID_30_X,TrackID_30_Y,TrackID_31_X,TrackID_31_Y,TrackID_32_X,TrackID_32_Y,TrackID_33_X,TrackID_33_Y,TrackID_34_X,TrackID_34_Y,TrackID_35_X,TrackID_35_Y,TrackID_36_X,TrackID_36_Y,TrackID_37_X,TrackID_37_Y,TrackID_38_X,TrackID_38_Y,TrackID_39_X,TrackID_39_Y,TrackID_40_X,TrackID_40_Y,TrackID_41_X,TrackID_41_Y,TrackID_42_X,TrackID_42_Y,TrackID_43_X,TrackID_43_Y,TrackID_44_X,TrackID_44_Y,TrackID_45_X,TrackID_45_Y,TrackID_46_X,TrackID_46_Y,TrackID_47_X,TrackID_47_Y,TrackID_48_X,TrackID_48_Y,TrackID_49_X,TrackID_49_Y,TrackID_50_X,TrackID_50_Y,TrackID_51_X,TrackID_51_Y,TrackID_52_X,TrackID_52_Y,TrackID_53_X,TrackID_53_Y,TrackID_54_X,TrackID_54_Y,TrackID_55_X,TrackID_55_Y,TrackID_56_X,TrackID_56_Y,TrackID_57_X,TrackID_57_Y,TrackID_58_X,TrackID_58_Y,TrackID_59_X,TrackID_59_Y,TrackID_60_X,TrackID_60_Y,TrackID_61_X,TrackID_61_Y,TrackID_62_X,TrackID_62_Y,TrackID_63_X,TrackID_63_Y,TrackID_64_X,TrackID_64_Y,TrackID_65_X,TrackID_65_Y,TrackID_66_X,TrackID_66_Y,TrackID_67_X,TrackID_67_Y,TrackID_68_X,TrackID_68_Y,TrackID_69_X,TrackID_69_Y,TrackID_70_X,TrackID_70_Y,TrackID_71_X,TrackID_71_Y,TrackID_72_X,TrackID_72_Y,TrackID_73_X,TrackID_73_Y,TrackID_74_X,TrackID_74_Y,TrackID_75_X,TrackID_75_Y,TrackID_76_X,TrackID_76_Y,TrackID_77_X,TrackID_77_Y,TrackID_78_X,TrackID_78_Y,TrackID_79_X,TrackID_79_Y,TrackID_80_X,TrackID_80_Y,TrackID_81_X,TrackID_81_Y,TrackID_82_X,TrackID_82_Y,TrackID_83_X,TrackID_83_Y,TrackID_84_X,TrackID_84_Y,TrackID_85_X,TrackID_85_Y,TrackID_86_X,TrackID_86_Y,TrackID_87_X,TrackID_87_Y,TrackID_88_X,TrackID_88_Y,TrackID_89_X,TrackID_89_Y,TrackID_90_X,TrackID_90_Y,TrackID_91_X,TrackID_91_Y,TrackID_92_X,TrackID_92_Y,TrackID_93_X,TrackID_93_Y,TrackID_94_X,TrackID_94_Y,TrackID_95_X,TrackID_95_Y,TrackID_96_X,TrackID_96_Y,TrackID_97_X,TrackID_97_Y,TrackID_98_X,TrackID_98_Y,TrackID_99_X,TrackID_99_Y,TrackID_100_X,TrackID_100_Y,TrackID_101_X,TrackID_101_Y,TrackID_102_X,TrackID_102_Y,TrackID_103_X,TrackID_103_Y,TrackID_104_X,TrackID_104_Y,TrackID_105_X,TrackID_105_Y,TrackID_106_X,TrackID_106_Y,TrackID_107_X,TrackID_107_Y,TrackID_108_X,TrackID_108_Y,TrackID_109_X,TrackID_109_Y,TrackID_110_X,TrackID_110_Y,TrackID_111_X,TrackID_111_Y,TrackID_112_X,TrackID_112_Y,TrackID_113_X,TrackID_113_Y,TrackID_114_X,TrackID_114_Y,TrackID_115_X,TrackID_115_Y,TrackID_116_X,TrackID_116_Y,TrackID_117_X,TrackID_117_Y,TrackID_118_X,TrackID_118_Y,TrackID_119_X,TrackID_119_Y,TrackID_120_X,TrackID_120_Y,TrackID_121_X,TrackID_121_Y,TrackID_122_X,TrackID_122_Y,TrackID_123_X,TrackID_123_Y,TrackID_124_X,TrackID_124_Y,TrackID_125_X,TrackID_125_Y,TrackID_126_X,TrackID_126_Y,TrackID_127_X,TrackID_127_Y,TrackID_128_X,TrackID_128_Y,TrackID_129_X,TrackID_129_Y,TrackID_130_X,TrackID_130_Y,TrackID_131_X,TrackID_131_Y,TrackID_132_X,TrackID_132_Y,TrackID_133_X,TrackID_133_Y,TrackID_134_X,TrackID_134_Y,TrackID_135_X,TrackID_135_Y,TrackID_136_X,TrackID_136_Y,TrackID_137_X,TrackID_137_Y,TrackID_138_X,TrackID_138_Y,TrackID_139_X,TrackID_139_Y,TrackID_140_X,TrackID_140_Y,TrackID_141_X,TrackID_141_Y,TrackID_142_X,TrackID_142_Y,TrackID_143_X,TrackID_143_Y,TrackID_144_X,TrackID_144_Y,TrackID_145_X,TrackID_145_Y,TrackID_146_X,TrackID_146_Y,TrackID_147_X,TrackID_147_Y,TrackID_148_X,TrackID_148_Y,TrackID_149_X,TrackID_149_Y,TrackID_150_X,TrackID_150_Y,TrackID_151_X,TrackID_151_Y,TrackID_152_X,TrackID_152_Y,TrackID_153_X,TrackID_153_Y,TrackID_154_X,TrackID_154_Y,TrackID_155_X,TrackID_155_Y,TrackID_156_X,TrackID_156_Y,TrackID_157_X,TrackID_157_Y,TrackID_158_X,TrackID_158_Y,TrackID_159_X,TrackID_159_Y,TrackID_160_X,TrackID_160_Y,TrackID_161_X,TrackID_161_Y,TrackID_162_X,TrackID_162_Y,TrackID_163_X,TrackID_163_Y,TrackID_164_X,TrackID_164_Y,TrackID_165_X,TrackID_165_Y,TrackID_166_X,TrackID_166_Y,TrackID_167_X,TrackID_167_Y,TrackID_168_X,TrackID_168_Y,TrackID_169_X,TrackID_169_Y,TrackID_170_X,TrackID_170_Y,TrackID_171_X,TrackID_171_Y,TrackID_172_X,TrackID_172_Y,TrackID_173_X,TrackID_173_Y,TrackID_174_X,TrackID_174_Y,TrackID_175_X,TrackID_175_Y,TrackID_176_X,TrackID_176_Y,TrackID_177_X,TrackID_177_Y,TrackID_178_X,TrackID_178_Y,TrackID_179_X,TrackID_179_Y,TrackID_180_X,TrackID_180_Y,TrackID_181_X,TrackID_181_Y,TrackID_182_X,TrackID_182_Y,TrackID_183_X,TrackID_183_Y,TrackID_184_X,TrackID_184_Y,TrackID_185_X,TrackID_185_Y,TrackID_186_X,TrackID_186_Y,TrackID_187_X,TrackID_187_Y,TrackID_188_X,TrackID_188_Y,TrackID_189_X,TrackID_189_Y,TrackID_190_X,TrackID_190_Y,TrackID_191_X,TrackID_191_Y,TrackID_192_X,TrackID_192_Y,TrackID_193_X,TrackID_193_Y,TrackID_194_X,TrackID_194_Y,TrackID_195_X,TrackID_195_Y,TrackID_196_X,TrackID_196_Y,TrackID_197_X,TrackID_197_Y,TrackID_198_X,TrackID_198_Y,TrackID_199_X,TrackID_199_Y,TrackID_200_X,TrackID_200_Y,TrackID_201_X,TrackID_201_Y,TrackID_202_X,TrackID_202_Y,TrackID_203_X,TrackID_203_Y,TrackID_204_X,TrackID_204_Y,TrackID_205_X,TrackID_205_Y,TrackID_206_X,TrackID_206_Y,TrackID_207_X,TrackID_207_Y,TrackID_208_X,TrackID_208_Y,TrackID_209_X,TrackID_209_Y,TrackID_210_X,TrackID_210_Y,TrackID_211_X,TrackID_211_Y,TrackID_212_X,TrackID_212_Y,TrackID_213_X,TrackID_213_Y,TrackID_214_X,TrackID_214_Y,TrackID_215_X,TrackID_215_Y,TrackID_216_X,TrackID_216_Y,TrackID_217_X,TrackID_217_Y,TrackID_218_X,TrackID_218_Y,TrackID_219_X,TrackID_219_Y,TrackID_220_X,TrackID_220_Y,TrackID_221_X,TrackID_221_Y,TrackID_222_X,TrackID_222_Y,TrackID_223_X,TrackID_223_Y,TrackID_224_X,TrackID_224_Y,TrackID_225_X,TrackID_225_Y,TrackID_226_X,TrackID_226_Y,TrackID_227_X,TrackID_227_Y,TrackID_228_X,TrackID_228_Y,TrackID_229_X,TrackID_229_Y,TrackID_230_X,TrackID_230_Y,TrackID_231_X,TrackID_231_Y,TrackID_232_X,TrackID_232_Y,TrackID_233_X,TrackID_233_Y,TrackID_234_X,TrackID_234_Y,TrackID_235_X,TrackID_235_Y,TrackID_236_X,TrackID_236_Y,TrackID_237_X,TrackID_237_Y,TrackID_238_X,TrackID_238_Y,TrackID_239_X,TrackID_239_Y,TrackID_240_X,TrackID_240_Y,TrackID_241_X,TrackID_241_Y,TrackID_242_X,TrackID_242_Y,TrackID_243_X,TrackID_243_Y,TrackID_244_X,TrackID_244_Y,TrackID_245_X,TrackID_245_Y,TrackID_246_X,TrackID_246_Y,TrackID_247_X,TrackID_247_Y,TrackID_248_X,TrackID_248_Y,TrackID_249_X,TrackID_249_Y,TrackID_250_X,TrackID_250_Y,TrackID_251_X,TrackID_251_Y,TrackID_252_X,TrackID_252_Y,TrackID_253_X,TrackID_253_Y,TrackID_254_X,TrackID_254_Y,TrackID_255_X,TrackID_255_Y,TrackID_256_X,TrackID_256_Y,TrackID_257_X,TrackID_257_Y,TrackID_258_X,TrackID_258_Y,TrackID_259_X,TrackID_259_Y,TrackID_260_X,TrackID_260_Y,TrackID_261_X,TrackID_261_Y,TrackID_262_X,TrackID_262_Y,TrackID_263_X,TrackID_263_Y,TrackID_264_X,TrackID_264_Y,TrackID_265_X,TrackID_265_Y,TrackID_266_X,TrackID_266_Y,TrackID_267_X,TrackID_267_Y,TrackID_268_X,TrackID_268_Y,TrackID_269_X,TrackID_269_Y,TrackID_270_X,TrackID_270_Y,TrackID_271_X,TrackID_271_Y,TrackID_272_X,TrackID_272_Y,TrackID_273_X,TrackID_273_Y,TrackID_274_X,TrackID_274_Y,TrackID_275_X,TrackID_275_Y,TrackID_276_X,TrackID_276_Y,TrackID_277_X,TrackID_277_Y,TrackID_278_X,TrackID_278_Y,TrackID_279_X,TrackID_279_Y,TrackID_280_X,TrackID_280_Y,TrackID_281_X,TrackID_281_Y,TrackID_282_X,TrackID_282_Y,TrackID_283_X,TrackID_283_Y,TrackID_284_X,TrackID_284_Y,TrackID_285_X,TrackID_285_Y,TrackID_286_X,TrackID_286_Y,TrackID_287_X,TrackID_287_Y,TrackID_288_X,TrackID_288_Y,TrackID_289_X,TrackID_289_Y,TrackID_290_X,TrackID_290_Y,TrackID_291_X,TrackID_291_Y,TrackID_292_X,TrackID_292_Y,TrackID_293_X,TrackID_293_Y,TrackID_294_X,TrackID_294_Y,TrackID_295_X,TrackID_295_Y,TrackID_296_X,TrackID_296_Y,TrackID_297_X,TrackID_297_Y,TrackID_298_X,TrackID_298_Y,TrackID_299_X,TrackID_299_Y,TrackID_300_X,TrackID_300_Y,TrackID_301_X,TrackID_301_Y,TrackID_302_X,TrackID_302_Y,TrackID_303_X,TrackID_303_Y,TrackID_304_X,TrackID_304_Y,TrackID_305_X,TrackID_305_Y,TrackID_306_X,TrackID_306_Y,TrackID_307_X,TrackID_307_Y,TrackID_308_X,TrackID_308_Y,TrackID_309_X,TrackID_309_Y,TrackID_310_X,TrackID_310_Y,TrackID_311_X,TrackID_311_Y,TrackID_312_X,TrackID_312_Y,TrackID_313_X,TrackID_313_Y,TrackID_314_X,TrackID_314_Y,TrackID_315_X,TrackID_315_Y,TrackID_316_X,TrackID_316_Y,TrackID_317_X,TrackID_317_Y,TrackID_318_X,TrackID_318_Y,TrackID_319_X,TrackID_319_Y,TrackID_320_X,TrackID_320_Y,TrackID_321_X,TrackID_321_Y,TrackID_322_X,TrackID_322_Y,TrackID_323_X,TrackID_323_Y,TrackID_324_X,TrackID_324_Y,TrackID_325_X,TrackID_325_Y,TrackID_326_X,TrackID_326_Y,TrackID_327_X,TrackID_327_Y,TrackID_328_X,TrackID_328_Y,TrackID_329_X,TrackID_329_Y,TrackID_330_X,TrackID_330_Y,TrackID_331_X,TrackID_331_Y,TrackID_332_X,TrackID_332_Y,TrackID_333_X,TrackID_333_Y,TrackID_334_X,TrackID_334_Y,TrackID_335_X,TrackID_335_Y,TrackID_336_X,TrackID_336_Y,TrackID_337_X,TrackID_337_Y,TrackID_338_X,TrackID_338_Y,TrackID_339_X,TrackID_339_Y,TrackID_340_X,TrackID_340_Y,TrackID_341_X,TrackID_341_Y,TrackID_342_X,TrackID_342_Y,TrackID_343_X,TrackID_343_Y,TrackID_344_X,TrackID_344_Y,TrackID_345_X,TrackID_345_Y,TrackID_346_X,TrackID_346_Y,TrackID_347_X,TrackID_347_Y,TrackID_348_X,TrackID_348_Y,TrackID_349_X,TrackID_349_Y,TrackID_350_X,TrackID_350_Y,TrackID_351_X,TrackID_351_Y,TrackID_352_X,TrackID_352_Y,TrackID_353_X,TrackID_353_Y,TrackID_354_X,TrackID_354_Y,TrackID_355_X,TrackID_355_Y,TrackID_356_X,TrackID_356_Y,TrackID_357_X,TrackID_357_Y,TrackID_358_X,TrackID_358_Y,TrackID_359_X,TrackID_359_Y,TrackID_360_X,TrackID_360_Y,TrackID_361_X,TrackID_361_Y,TrackID_362_X,TrackID_362_Y,TrackID_363_X,TrackID_363_Y,TrackID_364_X,TrackID_364_Y,TrackID_365_X,TrackID_365_Y,TrackID_366_X,TrackID_366_Y,TrackID_367_X,TrackID_367_Y,TrackID_368_X,TrackID_368_Y,TrackID_369_X,TrackID_369_Y,TrackID_370_X,TrackID_370_Y,TrackID_371_X,TrackID_371_Y,TrackID_372_X,TrackID_372_Y,TrackID_373_X,TrackID_373_Y,TrackID_374_X,TrackID_374_Y,TrackID_375_X,TrackID_375_Y,TrackID_376_X,TrackID_376_Y,TrackID_377_X,TrackID_377_Y,TrackID_378_X,TrackID_378_Y,TrackID_379_X,TrackID_379_Y,TrackID_380_X,TrackID_380_Y,TrackID_381_X,TrackID_381_Y,TrackID_382_X,TrackID_382_Y,TrackID_383_X,TrackID_383_Y,TrackID_384_X,TrackID_384_Y,TrackID_385_X,TrackID_385_Y,TrackID_386_X,TrackID_386_Y,TrackID_387_X,TrackID_387_Y,TrackID_388_X,TrackID_388_Y,TrackID_389_X,TrackID_389_Y,TrackID_390_X,TrackID_390_Y,TrackID_391_X,TrackID_391_Y,TrackID_392_X,TrackID_392_Y,TrackID_393_X,TrackID_393_Y,TrackID_394_X,TrackID_394_Y,TrackID_395_X,TrackID_395_Y,TrackID_396_X,TrackID_396_Y,TrackID_397_X,TrackID_397_Y,TrackID_398_X,TrackID_398_Y,TrackID_399_X,TrackID_399_Y,TrackID_400_X,TrackID_400_Y,TrackID_401_X,TrackID_401_Y,TrackID_402_X,TrackID_402_Y,TrackID_403_X,TrackID_403_Y,TrackID_404_X,TrackID_404_Y,TrackID_405_X,TrackID_405_Y,TrackID_406_X,TrackID_406_Y,TrackID_407_X,TrackID_407_Y,TrackID_408_X,TrackID_408_Y,TrackID_409_X,TrackID_409_Y,TrackID_410_X,TrackID_410_Y,TrackID_411_X,TrackID_411_Y,TrackID_412_X,TrackID_412_Y,TrackID_413_X,TrackID_413_Y,TrackID_414_X,TrackID_414_Y,TrackID_415_X,TrackID_415_Y,TrackID_416_X,TrackID_416_Y,TrackID_417_X,TrackID_417_Y,TrackID_418_X,TrackID_418_Y,TrackID_419_X,TrackID_419_Y,TrackID_420_X,TrackID_420_Y,TrackID_421_X,TrackID_421_Y,TrackID_422_X,TrackID_422_Y,TrackID_423_X,TrackID_423_Y,TrackID_424_X,TrackID_424_Y,TrackID_425_X,TrackID_425_Y,TrackID_426_X,TrackID_426_Y,TrackID_427_X,TrackID_427_Y,TrackID_428_X,TrackID_428_Y
1301.9108,946.1262,881.4353,95.1593,837.6951,53.8666,1020.237,87.7923,561.9938,91.8468,1445.1055,101.4273,1590.8505,42.5132,908.3571,66.1166,1241.3449,76.643,537.9311,75.8163,842.5687,107.1406,790.066,91.7991,1591.4356,40.8664,1432.1499,44.7805,722.7925,67.2112,939.5101,63.1391,1666.872,49.6382,905.3734,49.069,1132.969,92.3424,1333.9336,90.6224,1470.0874,63.7111,1344.5937,90.4272,1102.901,81.4091,975.7149,97.9487,1065.1072,47.2627,883.626,36.5833,915.7753,52.4211,1540.9025,86.9199,1117.5106,120.433,1281.0725,87.4476,948.883,51.2554,904.5218,118.1203,923.8672,125.213,745.8336,77.241,1109.5645,124.2694,745.6321,85.5502,1596.6236,112.0999,1017.79,56.3321,632.8604,85.8321,1286.6878,109.88,1075.1047,96.9247,1661.3801,72.5571,1581.9056,107.0687,1739.7832,39.7901,1032.3214,126.9721,1684.67,97.1723,888.475,119.2018,1288.1853,44.2495,735.9408,98.316,706.1343,109.6567,1010.0577,108.9516,1125.7062,74.1964,1262.9992,105.4833,1603.5619,123.3779,1718.9372,113.9048,1360.9021,98.7837,1182.009,56.91,941.4429,87.9452,1520.4535,43.5853,1699.1128,40.197,1048.7765,122.5743,1810.6413,106.7542,1782.2129,67.9441,1082.6422,110.0705,898.1011,118.2449,852.5749,68.5359,1504.0104,109.9066,1339.8745,44.24,914.4798,47.9712,1310.2013,102.5845,1580.6755,47.4773,494.2774,79.0064,1724.6058,108.3802,1061.6694,65.2823,809.1982,75.346,1699.9178,39.7139,1105.9363,95.8204,1475.5271,66.9938,1062.9703,94.8758,1762.9301,34.3861,424.1511,81.7936,622.5278,106.4887,1278.0182,54.8626,1099.1514,71.8497,1864.2156,44.1819,816.0925,115.2652,1092.4049,119.6908,947.6209,34.7837,694.7655,71.6475,1216.197,67.4228,1752.4178,124.6504,991.4192,58.0943,856.2849,82.6863,1667.6308,62.3013,1302.8423,73.0925,1527.1969,83.1036,1730.3905,92.5265,762.552,58.5032,1276.8448,111.7748,1316.2075,117.6865,777.5706,67.7165,1293.9782,81.8065,1403.9219,104.7144,1077.2782,75.7551,875.6688,35.6524,1548.0712,121.3134,1463.2603,38.3553,674.0772,78.9432,923.641,65.79,1591.4303,106.6881,1585.6499,112.317,1090.9025,114.0967,916.9776,79.9643,1487.1541,108.6793,1557.1672,65.6946,1016.2306,99.0059,1031.4299,60.9753,1337.7865,86.661,1728.7379,101.9367,1607.1577,71.513,1077.9602,91.146,1129.8643,86.8745,1033.8662,118.1942,1778.4464,86.7677,1725.5217,53.7958,1504.1578,73.6641,1155.6532,100.5009,563.5261,93.8181,1409.3128,82.7925,643.961,36.47,1340.9078,113.6389,1736.4936,101.6506,1513.0142,78.1514,641.1575,73.0519,1075.8156,71.0851,1485.9093,84.9144,1490.1056,496.1467,1478.8168,422.8182,1280.4312,96.4792,724.7601,111.7916,1434.8352,110.0115,801.1945,88.5331,993.4881,84.0646,1643.9055,77.6561,1241.1058,72.1267,682.3622,89.1356,1179.248,83.2655,1756.6857,61.082,650.0038,88.3552,1355.3024,121.0842,1361.3674,96.4379,684.6239,111.0338,1541.2042,45.5269,1342.2008,66.8801,1667.3217,85.7006,1406.8099,43.2774,1278.1693,109.4527,805.9197,82.7432,1457.6292,114.2678,865.7226,91.1089,618.5772,120.9757,704.9912,35.966,1226.0405,83.3948,1043.8553,82.5197,908.7978,50.7859,602.7117,119.3108,1155.5579,109.0739,1380.987,117.279,1701.7102,52.9499,1673.8048,52.8125,1175.8691,64.4095,1024.5219,35.8664,1160.3545,67.3339,1486.6947,39.2544,2012.9771,72.9494,1148.067,69.454,1016.2035,81.0263,1294.4372,86.3951,949.9655,69.1055,427.8351,76.7988,1695.7198,38.9646,1010.7873,72.4315,815.7452,41.6501,743.7475,111.3343,637.2992,102.5944,1005.6307,82.3604,1831.7308,38.3785,1108.6557,115.8873,1337.4197,91.5431,1089.5489,39.4374,717.7751,89.407,1688.7244,78.8426,1325.0941,110.8841,766.0892,109.0804,1403.5429,102.0237,1349.5047,88.0111,1643.9283,104.4549,944.3069,92.0251,1002.019,68.8368,751.2569,109.6279,1292.06,72.8454,934.6719,92.4934,1460.8986,71.8551,893.2993,83.9798,1423.3009,111.769,1770.933,37.0978,1067.1923,58.2508,564.4343,42.4259,1419.9313,109.0547,804.8546,107.8398,1633.9466,83.7412,812.0434,83.1493,1068.2779,119.1264,846.453,90.9296,492.1697,72.9711,1497.4655,55.4715,1731.7737,78.3462,1568.3581,120.8583,1179.0444,107.7067,883.8616,115.6029,803.3682,97.1071,1189.7707,96.1077,1462.2429,82.8793,1624.8847,103.9851,1602.1516,50.3251,1048.7194,41.2424,950.5252,101.4681,477.9993,92.0263,907.9849,41.26,1478.761,69.2896,1792.8316,119.8198,1257.8361,99.2552,754.6769,83.1874,1081.4469,112.4614,1623.2485,40.4849,1415.6029,120.8293,1362.3251,38.3522,768.6165,104.6456,753.1122,113.1771,1285.8099,36.2168,1534.6637,83.0938,1188.2632,114.0212,1017.938,35.3301,829.5699,58.7053,1201.7734,121.0734,1784.6109,54.3898,832.9801,42.4891,1829.8514,81.5776,118.8833,50.3996,1109.4759,50.616,998.8429,54.229,1411.9177,123.182,900.3382,65.1453,946.5333,55.6523,965.3802,120.1203,1866.7396,121.3555,1601.3304,75.2587,1067.7539,73.4282,1133.0317,123.5984,1798.7671,113.0622,672.9418,86.5965,1310.9818,115.9177,1761.5792,83.2848,1058.5642,107.2267,1117.3467,68.0203,1645.2301,44.5925,808.8432,115.3683,1480.3292,105.143,905.9565,105.8307,1710.7124,66.8082,1539.8251,110.7782,1394.284,61.3568,1131.7672,124.2715,1203.3874,92.6802,1212.7981,113.0099,1667.6413,117.2679,1407.5597,70.0037,1093.0149,35.3157,1217.1962,101.2657,1547.7903,90.7266,572.272,42.2431,1688.7648,40.2988,1801.0129,103.3248,1330.916,42.101,1370.6627,61.7093,821.1508,70.4917,1353.7814,42.6873,791.0335,52.8481,1741.476,72.2333,1546.2638,114.8097,1528.368,77.3742,1029.9793,63.1001,1121.7595,80.7775,735.9668,57.8846,1350.1609,119.6014,1708.997,105.9022,717.1008,36.358,1830.2406,115.712,1379.1823,83.8443,1734.1262,76.6661,730.1845,119.0744,1544.1309,44.6407,1244.5357,110.7507,1695.4421,34.5533,1239.5763,62.436,1267.4318,62.6853,939.0971,118.8765,1356.152,96.3577,1368.0818,35.5787,1793.7628,88.5294,689.9169,114.8856,757.0148,126.2138,1702.3625,60.8038,511.615,66.9087,1559.1847,85.2662,1324.7208,63.0444,964.6938,62.042,1371.7249,100.1888,1772.5696,91.3091,1363.7224,34.1727,544.5713,81.0236,1264.5834,74.8263,707.0932,103.5767,1347.9986,53.5978,1665.1384,54.9154,1568.536,83.5583,1551.4427,72.8147,852.768,83.1059,1154.4217,59.9666,1649.3608,33.992,905.6841,92.1118,473.7594,115.9234,848.329,113.336,1178.426,73.9987,628.9506,63.0139,1153.8511,65.1629,1252.8154,47.0507,1739.8686,96.5174,1660.3161,94.3383,1280.9875,86.0458,1790.7716,56.5224,1004.9439,113.0577,1552.3087,101.8427,544.5431,53.8249,724.8273,100.1149,668.3484,71.2707,749.3672,62.6752,1267.2438,50.6856,552.5918,102.6088,1617.5942,73.5665,1270.6091,72.348,1331.7467,44.8343,936.1193,87.6472,706.0348,102.4706,682.4564,43.7047,1561.994,118.0807,1408.6119,69.668,1633.8053,88.171,568.786,50.769,908.7265,107.2076,696.0954,104.9658,1059.5705,103.4544,1549.0128,39.3739,1613.5777,91.7575,1321.2442,75.7573,708.6666,70.6591,1048.5573,91.5308,1339.3319,59.8862,1638.4058,98.422,758.5364,58.0831,1898.2299,40.024,1800.8901,97.7754,1168.9222,125.8628,579.0681,81.7537,842.9035,58.6499,1501.1614,65.6216,865.2388,88.482,634.2915,120.6323,346.3529,69.4591,1693.0677,92.5361,795.9039,42.453,842.835,124.9742,1250.0026,103.5053,1522.6116,119.8647,708.9839,50.5479,609.3126,93.2025,1814.2608,83.5633,906.3499,75.9315,1661.3548,104.526,892.603,35.8222,824.2516,93.1056,1126.8324,37.0755,1245.2848,53.9507,1665.7441,100.6421,1387.389,55.6313,1590.6471,118.6544,763.7166,104.2107,762.8417,67.4622,1630.1935,43.3557,1182.3013,93.6378,934.1919,122.9196,1071.5032,116.005,1568.5235,112.8469,665.45,67.5962,1734.369,93.7011,531.6688,88.8702,1565.3161,50.9321,1001.5143,74.0219,1117.9482,62.5308,835.9323,79.501,1179.5315,98.3446,1422.7998,108.5044,1531.8316,63.2007,1291.5387,84.274,961.1584,93.055,1621.799,40.1496,496.0995,77.5309,1556.8951,34.3278,1743.9385,82.6971,825.8985,84.7307,1457.9888,104.5462,777.7133,108.4594,687.2418,92.4113,1622.6522,103.9742,954.1506,39.7547,741.1802,38.5177,1320.9878,70.953,1149.354,89.1192
