TrackID_1_X,TrackID_1_Y,TrackID_2_X,TrackID_2_Y,TrackID_3_X,TrackID_3_Y,TrackID_4_X,TrackID_4_Y,TrackID_5_X,TrackID_5_Y,TrackID_6_X,TrackID_6_Y,TrackID_7_X,TrackID_7_Y,TrackID_8_X,TrackID_8_Y,TrackID_9_X,TrackID_9_Y,TrackID_10_X,TrackID_10_Y,TrackID_11_X,TrackID_11_Y,TrackID_12_X,TrackID_12_Y,TrackID_13_X,TrackID_13_Y,TrackID_14_X,TrackID_14_Y,TrackID_15_X,TrackID_15_Y,TrackID_16_X,TrackID_16_Y,TrackID_17_X,TrackID_17_Y,TrackID_18_X,TrackID_18_Y,TrackID_19_X,TrackID_19_Y,TrackID_20_X,TrackID_20_Y,TrackID_21_X,TrackID_21_Y,TrackID_22_X,TrackID_22_Y,TrackID_23_X,TrackID_23_Y,TrackID_24_X,TrackID_24_Y,TrackID_25_X,TrackID_25_Y,TrackID_26_X,TrackID_26_Y,TrackID_27_X,TrackID_27_Y,TrackID_28_X,TrackID_28_Y,TrackID_29_X,TrackID_29_Y,TrackID_30_X,TrackID_30_Y,TrackID_31_X,TrackID_31_Y,TrackID_32_X,TrackID_32_Y,TrackID_33_X,TrackID_33_Y,TrackID_34_X,TrackID_34_Y,TrackID_35_X,TrackID_35_Y,TrackID_36_X,TrackID_36_Y,TrackID_37_X,TrackID_37_Y,TrackID_38_X,TrackID_38_Y,TrackID_39_X,TrackID_39_Y,TrackID_40_X,TrackID_40_Y,TrackID_41_X,TrackID_41_Y,TrackID_42_X,TrackID_42_Y,TrackID_43_X,TrackID_43_Y,TrackID_44_X,TrackID_44_Y,TrackID_45_X,TrackID_45_Y,TrackID_46_X,TrackID_46_Y,TrackID_47_X,TrackID_47_Y,TrackID_48_X,TrackID_48_Y,TrackID_49_X,TrackID_49_Y,TrackID_50_X,TrackID_50_Y,TrackID_51_X,TrackID_51_Y,TrackID_52_X,TrackID_52_Y,TrackID_53_X,TrackID_53_Y,TrackID_54_X,TrackID_54_Y,TrackID_55_X,TrackID_55_Y,TrackID_56_X,TrackID_56_Y,TrackID_57_X,TrackID_57_Y,TrackID_58_X,TrackID_58_Y,TrackID_59_X,TrackID_59_Y,TrackID_60_X,TrackID_60_Y,TrackID_61_X,TrackID_61_Y,TrackID_62_X,TrackID_62_Y,TrackID_63_X,TrackID_63_Y,TrackID_64_X,TrackID_64_Y,TrackID_65_X,TrackID_65_Y,TrackID_66_X,TrackID_66_Y,TrackID_67_X,TrackID_67_Y,TrackID_68_X,TrackID_68_Y,TrackID_69_X,TrackID_69_Y,TrackID_70_X,TrackID_70_Y,TrackID_71_X,TrackID_71_Y,TrackID_72_X,TrackID_72_Y,TrackID_73_X,TrackID_73_Y,TrackID_74_X,TrackID_74_Y,TrackID_75_X,TrackID_75_Y,TrackID_76_X,TrackID_76_Y,TrackID_77_X,TrackID_77_Y,TrackID_78_X,TrackID_78_Y,TrackID_79_X,TrackID_79_Y,TrackID_80_X,TrackID_80_Y,TrackID_81_X,TrackID_81_Y,TrackID_82_X,TrackID_82_Y,TrackID_83_X,TrackID_83_Y,TrackID_84_X,TrackID_84_Y,TrackID_85_X,TrackID_85_Y,TrackID_86_X,TrackID_86_Y,TrackID_87_X,TrackID_87_Y,TrackID_88_X,TrackID_88_Y,TrackID_89_X,TrackID_89_Y,TrackID_90_X,TrackID_90_Y,TrackID_91_X,TrackID_91_Y,TrackID_92_X,TrackID_92_Y,TrackID_93_X,TrackID_93_Y,TrackID_94_X,TrackID_94_Y,TrackID_95_X,TrackID_95_Y,TrackID_96_X,TrackID_96_Y,TrackID_97_X,TrackID_97_Y,TrackID_98_X,TrackID_98_Y,TrackID_99_X,TrackID_99_Y,TrackID_100_X,TrackID_100_Y,TrackID_101_X,TrackID_101_Y,TrackID_102_X,TrackID_102_Y,TrackID_103_X,TrackID_103_Y,TrackID_104_X,TrackID_104_Y,TrackID_105_X,TrackID_105_Y,TrackID_106_X,TrackID_106_Y,TrackID_107_X,TrackID_107_Y,TrackID_108_X,TrackID_108_Y,TrackID_109_X,TrackID_109_Y,TrackID_110_X,TrackID_110_Y,TrackID_111_X,TrackID_111_Y,TrackID_112_X,TrackID_112_Y,TrackID_113_X,TrackID_113_Y,TrackID_114_X,TrackID_114_Y,TrackID_115_X,TrackID_115_Y,TrackID_116_X,TrackID_116_Y,TrackID_117_X,TrackID_117_Y,TrackID_118_X,TrackID_118_Y,TrackID_119_X,TrackID_119_Y,TrackID_120_X,TrackID_120_Y,TrackID_121_X,TrackID_121_Y,TrackID_122_X,TrackID_122_Y,TrackID_123_X,TrackID_123_Y,TrackID_124_X,TrackID_124_Y,TrackID_125_X,TrackID_125_Y,TrackID_126_X,TrackID_126_Y,TrackID_127_X,TrackID_127_Y,TrackID_128_X,TrackID_128_Y,TrackID_129_X,TrackID_129_Y,TrackID_130_X,TrackID_130_Y,TrackID_131_X,TrackID_131_Y,TrackID_132_X,TrackID_132_Y,TrackID_133_X,TrackID_133_Y,TrackID_134_X,TrackID_134_Y,TrackID_135_X,TrackID_135_Y,TrackID_136_X,TrackID_136_Y,TrackID_137_X,TrackID_137_Y,TrackID_138_X,TrackID_138_Y,TrackID_139_X,TrackID_139_Y,TrackID_140_X,TrackID_140_Y,TrackID_141_X,TrackID_141_Y,TrackID_142_X,TrackID_142_Y,TrackID_143_X,TrackID_143_Y,TrackID_144_X,TrackID_144_Y,TrackID_145_X,TrackID_145_Y,TrackID_146_X,TrackID_146_Y,TrackID_147_X,TrackID_147_Y,TrackID_148_X,TrackID_148_Y,TrackID_149_X,TrackID_149_Y,TrackID_150_X,TrackID_150_Y,TrackID_151_X,TrackID_151_Y,TrackID_152_X,TrackID_152_Y,TrackID_153_X,TrackID_153_Y,TrackID_154_X,TrackID_154_Y,TrackID_155_X,TrackID_155_Y,TrackID_156_X,TrackID_156_Y,TrackID_157_X,TrackID_157_Y,TrackID_158_X,TrackID_158_Y,TrackID_159_X,TrackID_159_Y,TrackID_160_X,TrackID_160_Y,TrackID_161_X,TrackID_161_Y,TrackID_162_X,TrackID_162_Y,TrackID_163_X,TrackID_163_Y,TrackID_164_X,TrackID_164_Y,TrackID_165_X,TrackID_165_Y,TrackID_166_X,TrackID_166_Y,TrackID_167_X,TrackID_167_Y,TrackID_168_X,TrackID_168_Y,TrackID_169_X,TrackID_169_Y,TrackID_170_X,TrackID_170_Y,TrackID_171_X,TrackID_171_Y,TrackID_172_X,TrackID_172_Y,TrackID_173_X,TrackID_173_Y,TrackID_174_X,TrackID_174_Y,TrackID_175_X,TrackID_175_Y,TrackID_176_X,TrackID_176_Y,TrackID_177_X,TrackID_177_Y,TrackID_178_X,TrackID_178_Y,TrackID_179_X,TrackID_179_Y,TrackID_180_X,TrackID_180_Y,TrackID_181_X,TrackID_181_Y,TrackID_182_X,TrackID_182_Y,TrackID_183_X,TrackID_183_Y,TrackID_184_X,TrackID_184_Y,TrackID_185_X,TrackID_185_Y,TrackID_186_X,TrackID_186_Y,TrackID_187_X,TrackID_187_Y,TrackID_188_X,TrackID_188_Y,TrackID_189_X,TrackID_189_Y,TrackID_190_X,TrackID_190_Y,TrackID_191_X,TrackID_191_Y,TrackID_192_X,TrackID_192_Y,TrackID_193_X,TrackID_193_Y,TrackID_194_X,TrackID_194_Y,TrackID_195_X,TrackID_195_Y,TrackID_196_X,TrackID_196_Y,TrackID_197_X,TrackID_197_Y,TrackID_198_X,TrackID_198_Y,TrackID_199_X,TrackID_199_Y,TrackID_200_X,TrackID_200_Y,TrackID_201_X,TrackID_201_Y,TrackID_202_X,TrackID_202_Y,TrackID_203_X,TrackID_203_Y,TrackID_204_X,TrackID_204_Y,TrackID_205_X,TrackID_205_Y,TrackID_206_X,TrackID_206_Y,TrackID_207_X,TrackID_207_Y,TrackID_208_X,TrackID_208_Y,TrackID_209_X,TrackID_209_Y,TrackID_210_X,TrackID_210_Y,TrackID_211_X,TrackID_211_Y,TrackID_212_X,TrackID_212_Y,TrackID_213_X,TrackID_213_Y,TrackID_214_X,TrackID_214_Y,TrackID_215_X,TrackID_215_Y,TrackID_216_X,TrackID_216_Y,TrackID_217_X,TrackID_217_Y,TrackID_218_X,TrackID_218_Y,TrackID_219_X,TrackID_219_Y,TrackID_220_X,TrackID_220_Y,TrackID_221_X,TrackID_221_Y,TrackID_222_X,TrackID_222_Y,TrackID_223_X,TrackID_223_Y,TrackID_224_X,TrackID_224_Y,TrackID_225_X,TrackID_225_Y,TrackID_226_X,TrackID_226_Y,TrackID_227_X,TrackID_227_Y,TrackID_228_X,TrackID_228_Y,TrackID_229_X,TrackID_229_Y,TrackID_230_X,TrackID_230_Y,TrackID_231_X,TrackID_231_Y,TrackID_232_X,TrackID_232_Y,TrackID_233_X,TrackID_233_Y,TrackID_234_X,TrackID_234_Y,TrackID_235_X,TrackID_235_Y,TrackID_236_X,TrackID_236_Y,TrackID_237_X,TrackID_237_Y,TrackID_238_X,TrackID_238_Y,TrackID_239_X,TrackID_239_Y,TrackID_240_X,TrackID_240_Y,TrackID_241_X,TrackID_241_Y,TrackID_242_X,TrackID_242_Y,TrackID_243_X,TrackID_243_Y,TrackID_244_X,TrackID_244_Y,TrackID_245_X,TrackID_245_Y,TrackID_246_X,TrackID_246_Y,TrackID_247_X,TrackID_247_Y,TrackID_248_X,TrackID_248_Y,TrackID_249_X,TrackID_249_Y,TrackID_250_X,TrackID_250_Y,TrackID_251_X,TrackID_251_Y,TrackID_252_X,TrackID_252_Y,TrackID_253_X,TrackID_253_Y,TrackID_254_X,TrackID_254_Y,TrackID_255_X,TrackID_255_Y,TrackID_256_X,TrackID_256_Y,TrackID_257_X,TrackID_257_Y,TrackID_258_X,TrackID_258_Y,TrackID_259_X,TrackID_259_Y,TrackID_260_X,TrackID_260_Y,TrackID_261_X,TrackID_261_Y,TrackID_262_X,TrackID_262_Y,TrackID_263_X,TrackID_263_Y,TrackID_264_X,TrackID_264_Y,TrackID_265_X,TrackID_265_Y,TrackID_266_X,TrackID_266_Y,TrackID_267_X,TrackID_267_Y,TrackID_268_X,TrackID_268_Y,TrackID_269_X,TrackID_269_Y,TrackID_270_X,TrackID_270_Y,TrackID_271_X,TrackID_271_Y,TrackID_272_X,TrackID_272_Y,TrackID_273_X,TrackID_273_Y,TrackID_274_X,TrackID_274_Y,TrackID_275_X,TrackID_275_Y,TrackID_276_X,TrackID_276_Y,TrackID_277_X,TrackID_277_Y,TrackID_278_X,TrackID_278_Y,TrackID_279_X,TrackID_279_Y,TrackID_280_X,TrackID_280_Y,TrackID_281_X,TrackID_281_Y,TrackID_282_X,TrackID_282_Y,TrackID_283_X,TrackID_283_Y,TrackID_284_X,TrackID_284_Y,TrackID_285_X,TrackID_285_Y,TrackID_286_X,TrackID_286_Y,TrackID_287_X,TrackID_287_Y,TrackID_288_X,TrackID_288_Y,TrackID_289_X,TrackID_289_Y,TrackID_290_X,TrackID_290_Y,TrackID_291_X,TrackID_291_Y,TrackID_292_X,TrackID_292_Y,TrackID_293_X,TrackID_293_Y,TrackID_294_X,TrackID_294_Y,TrackID_295_X,TrackID_295_Y,TrackID_296_X,TrackID_296_Y,TrackID_297_X,TrackID_297_Y,TrackID_298_X,TrackID_298_Y,TrackID_299_X,TrackID_299_Y,TrackID_300_X,TrackID_300_Y,TrackID_301_X,TrackID_301_Y,TrackID_302_X,TrackID_302_Y,TrackID_303_X,TrackID_303_Y,TrackID_304_X,TrackID_304_Y,TrackID_305_X,TrackID_305_Y,TrackID_306_X,TrackID_306_Y,TrackID_307_X,TrackID_307_Y,TrackID_308_X,TrackID_308_Y,TrackID_309_X,TrackID_309_Y,TrackID_310_X,TrackID_310_Y,TrackID_311_X,TrackID_311_Y,TrackID_312_X,TrackID_312_Y,TrackID_313_X,TrackID_313_Y,TrackID_314_X,TrackID_314_Y,TrackID_315_X,TrackID_315_Y,TrackID_316_X,TrackID_316_Y,TrackID_317_X,TrackID_317_Y,TrackID_318_X,TrackID_318_Y,TrackID_319_X,TrackID_319_Y,TrackID_320_X,TrackID_320_Y,TrackID_321_X,TrackID_321_Y,TrackID_322_X,TrackID_322_Y,TrackID_323_X,TrackID_323_Y,TrackID_324_X,TrackID_324_Y,TrackID_325_X,TrackID_325_Y,TrackID_326_X,TrackID_326_Y,TrackID_327_X,TrackID_327_Y,TrackID_328_X,TrackID_328_Y,TrackID_329_X,TrackID_329_Y,TrackID_330_X,TrackID_330_Y,TrackID_331_X,TrackID_331_Y,TrackID_332_X,TrackID_332_Y,TrackID_333_X,TrackID_333_Y,TrackID_334_X,TrackID_334_Y,TrackID_335_X,TrackID_335_Y,TrackID_336_X,TrackID_336_Y,TrackID_337_X,TrackID_337_Y,TrackID_338_X,TrackID_338_Y,TrackID_339_X,TrackID_339_Y,TrackID_340_X,TrackID_340_Y,TrackID_341_X,TrackID_341_Y,TrackID_342_X,TrackID_342_Y,TrackID_343_X,TrackID_343_Y,TrackID_344_X,TrackID_344_Y,TrackID_345_X,TrackID_345_Y,TrackID_346_X,TrackID_346_Y,TrackID_347_X,TrackID_347_Y,TrackID_348_X,TrackID_348_Y,TrackID_349_X,TrackID_349_Y,TrackID_350_X,TrackID_350_Y,TrackID_351_X,TrackID_351_Y,TrackID_352_X,TrackID_352_Y,TrackID_353_X,TrackID_353_Y,TrackID_354_X,TrackID_354_Y,TrackID_355_X,TrackID_355_Y,TrackID_356_X,TrackID_356_Y,TrackID_357_X,TrackID_357_Y,TrackID_358_X,TrackID_358_Y,TrackID_359_X,TrackID_359_Y,TrackID_360_X,TrackID_360_Y,TrackID_361_X,TrackID_361_Y,TrackID_362_X,TrackID_362_Y,TrackID_363_X,TrackID_363_Y,TrackID_364_X,TrackID_364_Y,TrackID_365_X,TrackID_365_Y,TrackID_366_X,TrackID_366_Y,TrackID_367_X,TrackID_367_Y,TrackID_368_X,TrackID_368_Y,TrackID_369_X,TrackID_369_Y,TrackID_370_X,TrackID_370_Y,TrackID_371_X,TrackID_371_Y,TrackID_372_X,TrackID_372_Y,TrackID_373_X,TrackID_373_Y,TrackID_374_X,TrackID_374_Y,TrackID_375_X,TrackID_375_Y,TrackID_376_X,TrackID_376_Y,TrackID_377_X,TrackID_377_Y,TrackID_378_X,TrackID_378_Y,TrackID_379_X,TrackID_379_Y,TrackID_380_X,TrackID_380_Y,TrackID_381_X,TrackID_381_Y,TrackID_382_X,TrackID_382_Y,TrackID_383_X,TrackID_383_Y,TrackID_384_X,TrackID_384_Y,TrackID_385_X,TrackID_385_Y,TrackID_386_X,TrackID_386_Y,TrackID_387_X,TrackID_387_Y,TrackID_388_X,TrackID_388_Y,TrackID_389_X,TrackID_389_Y,TrackID_390_X,TrackID_390_Y,TrackID_391_X,TrackID_391_Y,TrackID_392_X,TrackID_392_Y,TrackID_393_X,TrackID_393_Y,TrackID_394_X,TrackID_394_Y,TrackID_395_X,TrackID_395_Y,TrackID_396_X,TrackID_396_Y,TrackID_397_X,TrackID_397_Y,TrackID_398_X,TrackID_398_Y,TrackID_399_X,TrackID_399_Y,TrackID_400_X,TrackID_400_Y,TrackID_401_X,TrackID_401_Y,TrackID_402_X,TrackID_402_Y,TrackID_403_X,TrackID_403_Y,TrackID_404_X,TrackID_404_Y,TrackID_405_X,TrackID_405_Y,TrackID_406_X,TrackID_406_Y,TrackID_407_X,TrackID_407_Y,TrackID_408_X,TrackID_408_Y,TrackID_409_X,TrackID_409_Y,TrackID_410_X,TrackID_410_Y,TrackID_411_X,TrackID_411_Y,TrackID_412_X,TrackID_412_Y,TrackID_413_X,TrackID_413_Y,TrackID_414_X,TrackID_414_Y,TrackID_415_X,TrackID_415_Y,TrackID_416_X,TrackID_416_Y,TrackID_417_X,TrackID_417_Y,TrackID_418_X,TrackID_418_Y,TrackID_419_X,TrackID_419_Y,TrackID_420_X,TrackID_420_Y,TrackID_421_X,TrackID_421_Y,TrackID_422_X,TrackID_422_Y,TrackID_423_X,TrackID_423_Y,TrackID_424_X,TrackID_424_Y,TrackID_425_X,TrackID_425_Y,TrackID_426_X,TrackID_426_Y,TrackID_427_X,TrackID_427_Y,TrackID_428_X,TrackID_428_Y,TrackID_429_X,TrackID_429_Y,TrackID_430_X,TrackID_430_Y,TrackID_431_X,TrackID_431_Y,TrackID_432_X,TrackID_432_Y,TrackID_433_X,TrackID_433_Y,TrackID_434_X,TrackID_434_Y,TrackID_435_X,TrackID_435_Y,TrackID_436_X,TrackID_436_Y,TrackID_437_X,TrackID_437_Y,TrackID_438_X,TrackID_438_Y,TrackID_439_X,TrackID_439_Y,TrackID_440_X,TrackID_440_Y,TrackID_441_X,TrackID_441_Y,TrackID_442_X,TrackID_442_Y,TrackID_443_X,TrackID_443_Y,TrackID_444_X,TrackID_444_Y,TrackID_445_X,TrackID_445_Y,TrackID_446_X,TrackID_446_Y,TrackID_447_X,TrackID_447_Y,TrackID_448_X,TrackID_448_Y,TrackID_449_X,TrackID_449_Y
1535.8492,1610.3484,980.2741,1607.5404,884.9047,1331.5079,1313.6963,1006.4854,694.9645,933.4724,1512.7284,532.8483,264.3707,69.0162,1699.0053,91.8245,1323.1141,43.1576,994.3796,62.9688,694.1903,95.3965,1292.123,55.765,1665.9625,117.0162,1501.3609,94.5982,881.1676,55.4805,895.1832,122.881,1327.1647,92.764,1791.5364,92.5892,771.5909,94.5791,749.1373,105.8134,705.3657,113.3492,853.2426,114.1308,764.7599,1076.0893,775.0364,1661.9995,763.8442,1592.6536,926.7569,54.1188,945.7628,117.5864,535.2074,91.2328,890.0613,89.2317,1434.9177,95.0622,954.224,126.1724,1654.5985,125.2618,1677.4163,113.79,425.388,34.4419,1595.9023,112.4778,929.7102,124.7465,1095.1236,107.6215,748.0355,59.9537,951.7958,57.5051,242.086,62.7936,1077.547,106.4293,1416.3528,122.7727,1275.8028,97.2519,516.4153,63.8738,1497.4486,60.0238,1523.5071,123.5915,1699.1615,42.162,1071.6207,37.2479,602.7522,104.3089,982.0553,79.0453,744.3856,113.4593,530.2737,122.7763,1859.225,107.0987,1438.8376,104.1622,1144.9884,103.9695,896.4653,115.4833,709.8911,62.7818,409.2076,99.1853,1540.7865,44.7653,1760.6968,75.4687,538.8076,85.9112,854.1242,123.968,750.5334,67.7717,787.227,1577.8505,1352.1277,119.9156,1504.2743,69.8032,791.8299,61.6883,1132.0196,51.4414,1280.2753,73.9215,1089.6149,46.3052,537.6435,87.6255,885.7439,91.1946,1804.2092,44.4187,1470.4633,78.9509,1850.1825,67.9615,1462.0911,103.6521,1691.9269,117.8665,592.0699,112.551,1174.8757,46.1717,788.008,110.5294,691.2999,78.0905,751.5089,113.4422,717.9279,38.1729,1137.8978,94.88,1235.5712,91.1986,1677.1311,102.4877,913.324,122.4572,652.098,110.5973,1173.2128,63.6614,1643.4285,89.1817,734.0109,73.1998,1750.9012,88.9999,886.3449,114.5673,1183.6107,87.5691,913.7577,84.8527,1631.592,63.5567,1099.6204,53.761,436.5734,74.6693,1145.3057,121.723,1604.7919,118.7897,679.3118,42.3782,1605.5798,40.8232,734.5833,118.5983,1158.9017,88.0167,797.2684,96.6238,1504.3852,94.7202,1043.9931,34.123,1433.4302,95.2395,1018.0795,88.0223,664.8719,96.7001,1383.1255,106.6509,784.2089,93.457,995.5635,62.5101,1910.7284,69.0401,1008.9929,112.2746,1591.3986,47.795,1599.2505,114.1598,656.4292,98.9634,714.3488,119.3245,1761.3302,106.3879,1092.9836,101.7495,862.751,79.6364,1344.0277,50.2498,1247.0149,102.6909,645.7352,61.0347,689.326,92.6793,1336.3714,39.333,758.0481,46.1864,1360.7049,60.9188,1070.5759,39.109,767.8329,74.3555,1760.8229,50.7224,1177.4426,44.1086,1515.9797,89.2255,866.4735,100.3828,754.8923,94.9408,1234.472,72.7997,776.8126,58.8035,1318.1644,122.9475,655.5298,36.9337,910.6115,111.3989,1342.9745,125.6028,1747.6216,70.2761,1016.454,97.6556,602.4708,92.6825,1061.5524,54.22,1407.5184,53.79,1174.4792,40.1481,899.7228,36.112,1717.9312,40.4419,1326.5873,45.8112,958.8425,45.101,1502.7413,63.9468,1810.0077,95.8521,954.3783,49.2031,1366.1822,73.7791,1212.1563,98.2311,1395.4761,107.6865,1722.9217,37.1801,1485.7433,102.1223,1441.5803,486.9533,1371.9746,464.3227,1016.0516,50.9319,954.2806,124.979,518.2612,116.9945,1422.3238,94.9811,465.8439,69.9376,1889.5759,40.8363,696.4681,116.4983,562.3204,115.5826,850.1583,53.7355,549.1523,127.1232,1333.233,85.4444,1379.3319,50.5007,1412.1445,74.8653,689.3176,123.0881,1501.4107,51.611,915.4236,101.77,1112.7855,94.3627,1513.4214,101.2494,1283.0337,100.6186,978.2589,33.9547,1126.6336,120.8064,778.9105,43.785,1419.0164,81.6392,639.1375,81.0203,514.6052,36.4331,1607.7753,66.8275,1822.308,55.9871,345.7286,35.8705,1783.8399,74.7259,1264.8132,103.4368,582.6451,73.4517,558.2036,43.1629,999.6353,92.4069,1421.8318,40.9802,1791.3722,62.2888,1674.187,96.0792,1794.7382,95.5837,1783.6432,58.5649,1230.0402,90.7748,1801.4897,107.4707,339.8752,75.4492,590.6184,98.8898,1340.3369,97.1386,1247.4041,97.0935,809.6751,95.6201,719.3849,93.8521,591.4524,85.4067,1492.5762,122.2469,1783.9299,39.7965,1483.4643,121.2407,1201.2877,107.9936,1481.0587,98.8172,1335.2568,37.1652,852.6609,35.4844,1333.6541,114.0654,533.5153,98.7529,1195.6727,76.6193,1670.5079,62.5348,1366.4465,95.0419,751.9447,94.1946,401.4026,41.8283,857.2745,45.1292,1716.787,76.5564,1593.5486,92.6929,791.7542,54.2422,700.8166,86.2788,1218.5702,62.8894,1373.2718,111.2435,1005.2928,93.26,1820.0029,111.7938,506.4121,114.4913,655.4077,47.9731,1376.0852,95.3692,1009.5297,83.3878,761.1736,39.8084,1599.1493,50.4073,1348.6247,127.4418,1139.8318,67.0454,912.6757,73.1352,1390.6431,409.2662,1318.6862,402.0998,1363.2132,72.3877,1151.2668,46.713,874.2906,111.4499,1189.4088,108.7075,1734.4478,123.9826,1628.2826,112.4688,705.8584,108.9443,1102.2573,107.8601,838.5827,116.5662,1479.2031,84.6375,510.6621,96.5291,1009.6697,48.1655,1314.2884,38.9371,1531.186,110.791,825.2743,106.1246,1787.1101,95.431,1018.7046,74.569,819.4083,102.7597,868.6981,52.2227,1618.6841,91.4329,1466.7399,102.6405,514.3961,67.6371,1207.4511,82.8255,1179.9819,81.6315,643.8845,52.6038,1407.2274,70.8285,953.9832,90.9594,1745.0375,57.4063,1005.6972,40.6723,1575.2224,81.8374,973.4603,71.2991,712.0406,46.8961,626.1487,72.2577,1567.9818,128.1621,1137.0651,79.0688,1766.6468,38.6318,1608.3859,60.509,1947.7647,60.6357,864.4045,126.0563,1045.3746,75.6497,686.9859,89.7808,1717.968,98.8872,1454.8072,117.8014,735.844,68.349,1037.0146,44.124,1220.3914,54.7251,1331.0225,53.116,1237.4414,118.9714,1613.6319,95.4376,665.8147,53.0537,1867.918,102.7971,634.4243,68.8433,691.1827,92.9991,915.7065,72.1731,583.4883,79.857,707.7576,43.9506,1064.1601,71.6286,1491.6561,122.3202,1694.5257,88.3874,1412.5542,116.0002,1434.4803,118.1159,605.2555,74.6098,1757.596,55.5794,1169.7334,103.0447,1337.615,46.5434,928.4624,50.1724,766.2965,106.5204,606.7931,74.9219,1622.4623,61.5915,586.4975,94.1687,1749.4913,82.6771,993.8196,54.1425,1234.2664,75.0165,1112.6041,73.1503,1514.5136,62.6647,494.3649,74.1053,1349.7332,37.3881,1688.0574,60.6418,1808.6899,68.3434,860.7536,75.5452,1455.945,76.0003,1272.0002,71.7014,840.4267,119.7792,2036.3576,92.2879,1193.4119,94.2719,872.9789,114.4175,843.5831,49.5141,476.4177,88.2089,676.3258,81.0902,1214.0276,119.2239,1047.0145,108.6365,783.767,105.6141,1130.8174,121.9427,651.3497,96.8803,1694.5709,122.4804,1012.1632,49.9308,1310.7691,42.3873,1502.871,73.7844,1170.0171,48.2834,1381.1487,62.5542,1457.3482,115.0425,742.4069,43.7953,806.1485,85.0828,1610.4516,117.462,1623.0453,118.9587,673.9726,117.5875,663.9606,109.4052,681.7197,94.0507,1528.5928,80.8094,1059.3094,48.3571,1705.8345,101.146,1014.4014,71.1838,1292.5733,77.4613,555.5178,120.7885,787.4461,71.0357,1158.3437,98.543,751.3898,57.4654,1081.9233,79.8037,1862.958,102.5857,1988.0361,108.5373,878.5408,107.2728,1467.8235,107.4745,1099.0192,90.9083,757.9405,57.7639,1955.8089,1401.6524,1670.2518,56.0734,1851.3246,89.1055,819.0783,126.8901,1760.2143,98.5567,1326.5155,103.0874,1266.8222,89.2526,1996.9672,47.8484,1466.7023,45.7907,1446.6229,87.2316,748.9564,123.021,710.282,87.3854,1004.4876,59.26,1531.4064,119.3493,170.427,87.133,124.3066,990.9334,1316.1616,41.2014,1214.4008,85.0863,841.295,68.0337,1334.9686,123.0237,1617.9439,65.0973,903.7155,52.9263,1038.4614,44.8506,610.5777,65.3552,1547.0424,84.4652,616.1363,57.7021,575.3613,76.4523,1496.8139,110.8635,1476.1444,61.3337,1689.3045,35.8731,991.2207,76.6045,1223.7614,122.2562,757.0094,53.7486,1718.1957,107.4638,570.1577,52.5655,851.3118,77.846,1463.1898,90.5331,658.776,58.1213,1179.2598,87.8587,311.748,109.7389,1108.0615,103.8179,743.3494,76.2277,641.5987,91.1165,1000.259,123.6842,848.9242,89.0957,1880.9218,55.4653,1619.1765,58.3794,438.4376,56.7684,1445.2108,123.5783,1327.6527,57.2193,1775.9219,54.5753,1363.4488,101.5686,1472.7471,75.5737,1479.3015,64.6811,510.7663,111.0148,1515.8036,88.4217,1961.2136,120.6062,1195.6771,122.8186,997.3873,61.2906,1257.3184,116.5378,1809.121,54.8263,751.6511,84.5626,722.9123,49.3866,963.3161,122.4693,1606.3231,95.9183,657.5131,44.4449,1575.0477,72.2781,605.5644,126.0597,1350.0973,119.258,1184.5823,77.6783,719.6541,115.8332,481.778,48.3718,1625.2511,59.354,1690.6754,74.6704,1718.053,36.2454,1270.7395,98.5822,559.708,51.3837,957.1178,120.9618,628.2787,57.1124,1055,40.8456,1278.2396,56.7966,702.0939,94.1705
