TrackID_1_X,TrackID_1_Y,TrackID_2_X,TrackID_2_Y,TrackID_3_X,TrackID_3_Y,TrackID_4_X,TrackID_4_Y,TrackID_5_X,TrackID_5_Y,TrackID_6_X,TrackID_6_Y,TrackID_7_X,TrackID_7_Y,TrackID_8_X,TrackID_8_Y,TrackID_9_X,TrackID_9_Y,TrackID_10_X,TrackID_10_Y,TrackID_11_X,TrackID_11_Y,TrackID_12_X,TrackID_12_Y,TrackID_13_X,TrackID_13_Y,TrackID_14_X,TrackID_14_Y,TrackID_15_X,TrackID_15_Y,TrackID_16_X,TrackID_16_Y,TrackID_17_X,TrackID_17_Y,TrackID_18_X,TrackID_18_Y,TrackID_19_X,TrackID_19_Y,TrackID_20_X,TrackID_20_Y,TrackID_21_X,TrackID_21_Y,TrackID_22_X,TrackID_22_Y,TrackID_23_X,TrackID_23_Y,TrackID_24_X,TrackID_24_Y,TrackID_25_X,TrackID_25_Y,TrackID_26_X,TrackID_26_Y,TrackID_27_X,TrackID_27_Y,TrackID_28_X,TrackID_28_Y,TrackID_29_X,TrackID_29_Y,TrackID_30_X,TrackID_30_Y,TrackID_31_X,TrackID_31_Y,TrackID_32_X,TrackID_32_Y,TrackID_33_X,TrackID_33_Y,TrackID_34_X,TrackID_34_Y,TrackID_35_X,TrackID_35_Y,TrackID_36_X,TrackID_36_Y,TrackID_37_X,TrackID_37_Y,TrackID_38_X,TrackID_38_Y,TrackID_39_X,TrackID_39_Y,TrackID_40_X,TrackID_40_Y,TrackID_41_X,TrackID_41_Y,TrackID_42_X,TrackID_42_Y,TrackID_43_X,TrackID_43_Y,TrackID_44_X,TrackID_44_Y,TrackID_45_X,TrackID_45_Y,TrackID_46_X,TrackID_46_Y,TrackID_47_X,TrackID_47_Y,TrackID_48_X,TrackID_48_Y,TrackID_49_X,TrackID_49_Y,TrackID_50_X,TrackID_50_Y,TrackID_51_X,TrackID_51_Y,TrackID_52_X,TrackID_52_Y,TrackID_53_X,TrackID_53_Y,TrackID_54_X,TrackID_54_Y,TrackID_55_X,TrackID_55_Y,TrackID_56_X,TrackID_56_Y,TrackID_57_X,TrackID_57_Y,TrackID_58_X,TrackID_58_Y,TrackID_59_X,TrackID_59_Y,TrackID_60_X,TrackID_60_Y,TrackID_61_X,TrackID_61_Y,TrackID_62_X,TrackID_62_Y,TrackID_63_X,TrackID_63_Y,TrackID_64_X,TrackID_64_Y,TrackID_65_X,TrackID_65_Y,TrackID_66_X,TrackID_66_Y,TrackID_67_X,TrackID_67_Y,TrackID_68_X,TrackID_68_Y,TrackID_69_X,TrackID_69_Y,TrackID_70_X,TrackID_70_Y,TrackID_71_X,TrackID_71_Y,TrackID_72_X,TrackID_72_Y,TrackID_73_X,TrackID_73_Y,TrackID_74_X,TrackID_74_Y,TrackID_75_X,TrackID_75_Y,TrackID_76_X,TrackID_76_Y,TrackID_77_X,TrackID_77_Y,TrackID_78_X,TrackID_78_Y,TrackID_79_X,TrackID_79_Y,TrackID_80_X,TrackID_80_Y,TrackID_81_X,TrackID_81_Y,TrackID_82_X,TrackID_82_Y,TrackID_83_X,TrackID_83_Y,TrackID_84_X,TrackID_84_Y,TrackID_85_X,TrackID_85_Y,TrackID_86_X,TrackID_86_Y,TrackID_87_X,TrackID_87_Y,TrackID_88_X,TrackID_88_Y,TrackID_89_X,TrackID_89_Y,TrackID_90_X,TrackID_90_Y,TrackID_91_X,TrackID_91_Y,TrackID_92_X,TrackID_92_Y,TrackID_93_X,TrackID_93_Y,TrackID_94_X,TrackID_94_Y,TrackID_95_X,TrackID_95_Y,TrackID_96_X,TrackID_96_Y,TrackID_97_X,TrackID_97_Y,TrackID_98_X,TrackID_98_Y,TrackID_99_X,TrackID_99_Y,TrackID_100_X,TrackID_100_Y,TrackID_101_X,TrackID_101_Y,TrackID_102_X,TrackID_102_Y,TrackID_103_X,TrackID_103_Y,TrackID_104_X,TrackID_104_Y,TrackID_105_X,TrackID_105_Y,TrackID_106_X,TrackID_106_Y,TrackID_107_X,TrackID_107_Y,TrackID_108_X,TrackID_108_Y,TrackID_109_X,TrackID_109_Y,TrackID_110_X,TrackID_110_Y,TrackID_111_X,TrackID_111_Y,TrackID_112_X,TrackID_112_Y,TrackID_113_X,TrackID_113_Y,TrackID_114_X,TrackID_114_Y,TrackID_115_X,TrackID_115_Y,TrackID_116_X,TrackID_116_Y,TrackID_117_X,TrackID_117_Y,TrackID_118_X,TrackID_118_Y,TrackID_119_X,TrackID_119_Y,TrackID_120_X,TrackID_120_Y,TrackID_121_X,TrackID_121_Y,TrackID_122_X,TrackID_122_Y,TrackID_123_X,TrackID_123_Y,TrackID_124_X,TrackID_124_Y,TrackID_125_X,TrackID_125_Y,TrackID_126_X,TrackID_126_Y,TrackID_127_X,TrackID_127_Y,TrackID_128_X,TrackID_128_Y,TrackID_129_X,TrackID_129_Y,TrackID_130_X,TrackID_130_Y,TrackID_131_X,TrackID_131_Y,TrackID_132_X,TrackID_132_Y,TrackID_133_X,TrackID_133_Y,TrackID_134_X,TrackID_134_Y,TrackID_135_X,TrackID_135_Y,TrackID_136_X,TrackID_136_Y,TrackID_137_X,TrackID_137_Y,TrackID_138_X,TrackID_138_Y,TrackID_139_X,TrackID_139_Y,TrackID_140_X,TrackID_140_Y,TrackID_141_X,TrackID_141_Y,TrackID_142_X,TrackID_142_Y,TrackID_143_X,TrackID_143_Y,TrackID_144_X,TrackID_144_Y,TrackID_145_X,TrackID_145_Y,TrackID_146_X,TrackID_146_Y,TrackID_147_X,TrackID_147_Y,TrackID_148_X,TrackID_148_Y,TrackID_149_X,TrackID_149_Y,TrackID_150_X,TrackID_150_Y,TrackID_151_X,TrackID_151_Y,TrackID_152_X,TrackID_152_Y,TrackID_153_X,TrackID_153_Y,TrackID_154_X,TrackID_154_Y,TrackID_155_X,TrackID_155_Y,TrackID_156_X,TrackID_156_Y,TrackID_157_X,TrackID_157_Y,TrackID_158_X,TrackID_158_Y,TrackID_159_X,TrackID_159_Y,TrackID_160_X,TrackID_160_Y,TrackID_161_X,TrackID_161_Y,TrackID_162_X,TrackID_162_Y,TrackID_163_X,TrackID_163_Y,TrackID_164_X,TrackID_164_Y,TrackID_165_X,TrackID_165_Y,TrackID_166_X,TrackID_166_Y,TrackID_167_X,TrackID_167_Y,TrackID_168_X,TrackID_168_Y,TrackID_169_X,TrackID_169_Y,TrackID_170_X,TrackID_170_Y,TrackID_171_X,TrackID_171_Y,TrackID_172_X,TrackID_172_Y,TrackID_173_X,TrackID_173_Y,TrackID_174_X,TrackID_174_Y,TrackID_175_X,TrackID_175_Y,TrackID_176_X,TrackID_176_Y,TrackID_177_X,TrackID_177_Y,TrackID_178_X,TrackID_178_Y,TrackID_179_X,TrackID_179_Y,TrackID_180_X,TrackID_180_Y,TrackID_181_X,TrackID_181_Y,TrackID_182_X,TrackID_182_Y,TrackID_183_X,TrackID_183_Y,TrackID_184_X,TrackID_184_Y,TrackID_185_X,TrackID_185_Y,TrackID_186_X,TrackID_186_Y,TrackID_187_X,TrackID_187_Y,TrackID_188_X,TrackID_188_Y,TrackID_189_X,TrackID_189_Y,TrackID_190_X,TrackID_190_Y,TrackID_191_X,TrackID_191_Y,TrackID_192_X,TrackID_192_Y,TrackID_193_X,TrackID_193_Y,TrackID_194_X,TrackID_194_Y,TrackID_195_X,TrackID_195_Y,TrackID_196_X,TrackID_196_Y,TrackID_197_X,TrackID_197_Y,TrackID_198_X,TrackID_198_Y,TrackID_199_X,TrackID_199_Y,TrackID_200_X,TrackID_200_Y,TrackID_201_X,TrackID_201_Y,TrackID_202_X,TrackID_202_Y,TrackID_203_X,TrackID_203_Y,TrackID_204_X,TrackID_204_Y,TrackID_205_X,TrackID_205_Y,TrackID_206_X,TrackID_206_Y,TrackID_207_X,TrackID_207_Y,TrackID_208_X,TrackID_208_Y,TrackID_209_X,TrackID_209_Y,TrackID_210_X,TrackID_210_Y,TrackID_211_X,TrackID_211_Y,TrackID_212_X,TrackID_212_Y,TrackID_213_X,TrackID_213_Y,TrackID_214_X,TrackID_214_Y,TrackID_215_X,TrackID_215_Y,TrackID_216_X,TrackID_216_Y,TrackID_217_X,TrackID_217_Y,TrackID_218_X,TrackID_218_Y,TrackID_219_X,TrackID_219_Y,TrackID_220_X,TrackID_220_Y,TrackID_221_X,TrackID_221_Y,TrackID_222_X,TrackID_222_Y,TrackID_223_X,TrackID_223_Y,TrackID_224_X,TrackID_224_Y,TrackID_225_X,TrackID_225_Y,TrackID_226_X,TrackID_226_Y,TrackID_227_X,TrackID_227_Y,TrackID_228_X,TrackID_228_Y,TrackID_229_X,TrackID_229_Y,TrackID_230_X,TrackID_230_Y,TrackID_231_X,TrackID_231_Y,TrackID_232_X,TrackID_232_Y,TrackID_233_X,TrackID_233_Y,TrackID_234_X,TrackID_234_Y,TrackID_235_X,TrackID_235_Y,TrackID_236_X,TrackID_236_Y,TrackID_237_X,TrackID_237_Y,TrackID_238_X,TrackID_238_Y,TrackID_239_X,TrackID_239_Y,TrackID_240_X,TrackID_240_Y,TrackID_241_X,TrackID_241_Y,TrackID_242_X,TrackID_242_Y,TrackID_243_X,TrackID_243_Y,TrackID_244_X,TrackID_244_Y,TrackID_245_X,TrackID_245_Y,TrackID_246_X,TrackID_246_Y,TrackID_247_X,TrackID_247_Y,TrackID_248_X,TrackID_248_Y,TrackID_249_X,TrackID_249_Y,TrackID_250_X,TrackID_250_Y,TrackID_251_X,TrackID_251_Y,TrackID_252_X,TrackID_252_Y,TrackID_253_X,TrackID_253_Y,TrackID_254_X,TrackID_254_Y,TrackID_255_X,TrackID_255_Y,TrackID_256_X,TrackID_256_Y,TrackID_257_X,TrackID_257_Y,TrackID_258_X,TrackID_258_Y,TrackID_259_X,TrackID_259_Y,TrackID_260_X,TrackID_260_Y,TrackID_261_X,TrackID_261_Y,TrackID_262_X,TrackID_262_Y,TrackID_263_X,TrackID_263_Y,TrackID_264_X,TrackID_264_Y,TrackID_265_X,TrackID_265_Y,TrackID_266_X,TrackID_266_Y,TrackID_267_X,TrackID_267_Y,TrackID_268_X,TrackID_268_Y,TrackID_269_X,TrackID_269_Y,TrackID_270_X,TrackID_270_Y,TrackID_271_X,TrackID_271_Y,TrackID_272_X,TrackID_272_Y,TrackID_273_X,TrackID_273_Y,TrackID_274_X,TrackID_274_Y,TrackID_275_X,TrackID_275_Y,TrackID_276_X,TrackID_276_Y,TrackID_277_X,TrackID_277_Y,TrackID_278_X,TrackID_278_Y,TrackID_279_X,TrackID_279_Y,TrackID_280_X,TrackID_280_Y,TrackID_281_X,TrackID_281_Y,TrackID_282_X,TrackID_282_Y,TrackID_283_X,TrackID_283_Y,TrackID_284_X,TrackID_284_Y,TrackID_285_X,TrackID_285_Y,TrackID_286_X,TrackID_286_Y,TrackID_287_X,TrackID_287_Y,TrackID_288_X,TrackID_288_Y,TrackID_289_X,TrackID_289_Y,TrackID_290_X,TrackID_290_Y,TrackID_291_X,TrackID_291_Y,TrackID_292_X,TrackID_292_Y,TrackID_293_X,TrackID_293_Y,TrackID_294_X,TrackID_294_Y,TrackID_295_X,TrackID_295_Y,TrackID_296_X,TrackID_296_Y,TrackID_297_X,TrackID_297_Y,TrackID_298_X,TrackID_298_Y,TrackID_299_X,TrackID_299_Y,TrackID_300_X,TrackID_300_Y,TrackID_301_X,TrackID_301_Y,TrackID_302_X,TrackID_302_Y,TrackID_303_X,TrackID_303_Y,TrackID_304_X,TrackID_304_Y,TrackID_305_X,TrackID_305_Y,TrackID_306_X,TrackID_306_Y,TrackID_307_X,TrackID_307_Y,TrackID_308_X,TrackID_308_Y,TrackID_309_X,TrackID_309_Y,TrackID_310_X,TrackID_310_Y,TrackID_311_X,TrackID_311_Y,TrackID_312_X,TrackID_312_Y,TrackID_313_X,TrackID_313_Y,TrackID_314_X,TrackID_314_Y,TrackID_315_X,TrackID_315_Y,TrackID_316_X,TrackID_316_Y,TrackID_317_X,TrackID_317_Y,TrackID_318_X,TrackID_318_Y,TrackID_319_X,TrackID_319_Y,TrackID_320_X,TrackID_320_Y,TrackID_321_X,TrackID_321_Y,TrackID_322_X,TrackID_322_Y,TrackID_323_X,TrackID_323_Y,TrackID_324_X,TrackID_324_Y,TrackID_325_X,TrackID_325_Y,TrackID_326_X,TrackID_326_Y,TrackID_327_X,TrackID_327_Y,TrackID_328_X,TrackID_328_Y,TrackID_329_X,TrackID_329_Y,TrackID_330_X,TrackID_330_Y,TrackID_331_X,TrackID_331_Y,TrackID_332_X,TrackID_332_Y,TrackID_333_X,TrackID_333_Y,TrackID_334_X,TrackID_334_Y,TrackID_335_X,TrackID_335_Y,TrackID_336_X,TrackID_336_Y,TrackID_337_X,TrackID_337_Y,TrackID_338_X,TrackID_338_Y,TrackID_339_X,TrackID_339_Y,TrackID_340_X,TrackID_340_Y,TrackID_341_X,TrackID_341_Y,TrackID_342_X,TrackID_342_Y,TrackID_343_X,TrackID_343_Y,TrackID_344_X,TrackID_344_Y,TrackID_345_X,TrackID_345_Y,TrackID_346_X,TrackID_346_Y,TrackID_347_X,TrackID_347_Y,TrackID_348_X,TrackID_348_Y,TrackID_349_X,TrackID_349_Y,TrackID_350_X,TrackID_350_Y,TrackID_351_X,TrackID_351_Y,TrackID_352_X,TrackID_352_Y,TrackID_353_X,TrackID_353_Y,TrackID_354_X,TrackID_354_Y,TrackID_355_X,TrackID_355_Y,TrackID_356_X,TrackID_356_Y,TrackID_357_X,TrackID_357_Y,TrackID_358_X,TrackID_358_Y,TrackID_359_X,TrackID_359_Y,TrackID_360_X,TrackID_360_Y,TrackID_361_X,TrackID_361_Y,TrackID_362_X,TrackID_362_Y,TrackID_363_X,TrackID_363_Y,TrackID_364_X,TrackID_364_Y,TrackID_365_X,TrackID_365_Y,TrackID_366_X,TrackID_366_Y,TrackID_367_X,TrackID_367_Y,TrackID_368_X,TrackID_368_Y,TrackID_369_X,TrackID_369_Y,TrackID_370_X,TrackID_370_Y,TrackID_371_X,TrackID_371_Y,TrackID_372_X,TrackID_372_Y,TrackID_373_X,TrackID_373_Y,TrackID_374_X,TrackID_374_Y,TrackID_375_X,TrackID_375_Y,TrackID_376_X,TrackID_376_Y,TrackID_377_X,TrackID_377_Y,TrackID_378_X,TrackID_378_Y,TrackID_379_X,TrackID_379_Y,TrackID_380_X,TrackID_380_Y,TrackID_381_X,TrackID_381_Y,TrackID_382_X,TrackID_382_Y,TrackID_383_X,TrackID_383_Y,TrackID_384_X,TrackID_384_Y,TrackID_385_X,TrackID_385_Y,TrackID_386_X,TrackID_386_Y,TrackID_387_X,TrackID_387_Y,TrackID_388_X,TrackID_388_Y,TrackID_389_X,TrackID_389_Y,TrackID_390_X,TrackID_390_Y,TrackID_391_X,TrackID_391_Y,TrackID_392_X,TrackID_392_Y,TrackID_393_X,TrackID_393_Y,TrackID_394_X,TrackID_394_Y,TrackID_395_X,TrackID_395_Y,TrackID_396_X,TrackID_396_Y,TrackID_397_X,TrackID_397_Y,TrackID_398_X,TrackID_398_Y,TrackID_399_X,TrackID_399_Y,TrackID_400_X,TrackID_400_Y,TrackID_401_X,TrackID_401_Y,TrackID_402_X,TrackID_402_Y,TrackID_403_X,TrackID_403_Y,TrackID_404_X,TrackID_404_Y,TrackID_405_X,TrackID_405_Y,TrackID_406_X,TrackID_406_Y,TrackID_407_X,TrackID_407_Y,TrackID_408_X,TrackID_408_Y,TrackID_409_X,TrackID_409_Y,TrackID_410_X,TrackID_410_Y,TrackID_411_X,TrackID_411_Y,TrackID_412_X,TrackID_412_Y,TrackID_413_X,TrackID_413_Y,TrackID_414_X,TrackID_414_Y,TrackID_415_X,TrackID_415_Y,TrackID_416_X,TrackID_416_Y,TrackID_417_X,TrackID_417_Y,TrackID_418_X,TrackID_418_Y,TrackID_419_X,TrackID_419_Y,TrackID_420_X,TrackID_420_Y,TrackID_421_X,TrackID_421_Y,TrackID_422_X,TrackID_422_Y,TrackID_423_X,TrackID_423_Y,TrackID_424_X,TrackID_424_Y,TrackID_425_X,TrackID_425_Y,TrackID_426_X,TrackID_426_Y,TrackID_427_X,TrackID_427_Y,TrackID_428_X,TrackID_428_Y,TrackID_429_X,TrackID_429_Y,TrackID_430_X,TrackID_430_Y,TrackID_431_X,TrackID_431_Y,TrackID_432_X,TrackID_432_Y,TrackID_433_X,TrackID_433_Y,TrackID_434_X,TrackID_434_Y,TrackID_435_X,TrackID_435_Y,TrackID_436_X,TrackID_436_Y,TrackID_437_X,TrackID_437_Y,TrackID_438_X,TrackID_438_Y,TrackID_439_X,TrackID_439_Y,TrackID_440_X,TrackID_440_Y,TrackID_441_X,TrackID_441_Y,TrackID_442_X,TrackID_442_Y,TrackID_443_X,TrackID_443_Y,TrackID_444_X,TrackID_444_Y,TrackID_445_X,TrackID_445_Y
1170.1078,1357.6596,464.8478,1294.8074,1449.9527,364.9685,1801.85,353.4287,841.5443,97.1726,1808.1862,47.3339,1531.7092,53.402,731.2455,68.263,899.3621,37.346,1510.95,95.0366,1182.0897,104.4819,942.6063,60.792,1353.8898,62.0408,1539.492,45.523,1507.5215,43.6441,1293.7677,70.169,1124.5443,103.5077,1770.1996,82.9047,1684.2502,72.1653,703.6323,88.7532,692.4121,74.0007,805.8166,63.007,1794.011,36.0583,1779.5023,45.8084,822.1879,59.479,655.8155,71.8734,1690.1288,65.1609,1211.3705,69.0034,1286.1239,71.6542,1781.6999,100.3586,1140.4492,42.7893,1244.2239,57.326,1353.3404,53.2701,735.4469,41.3767,535.5404,101.21,888.7671,97.0705,755.5744,125.8883,1250.9789,78.3506,1086.4545,118.6492,1235.1571,56.0785,805.4056,95.4591,1017.8272,95.0532,1470.6062,119.2759,1257.2222,115.529,1114.6306,92.843,1423.8079,89.1542,1321.8025,38.7015,1437.3653,43.852,405.3675,88.9333,677.6692,107.5603,1699.9742,69.2582,1083.856,117.804,763.506,64.4085,1279.5707,86.6364,1308.2568,68.4978,1068.1634,59.4421,1474.7116,111.3649,1926.4521,110.8356,1527.9078,121.5912,901.0224,99.6312,1010.9513,72.3009,921.0874,101.2573,637.1287,102.7022,1736.4619,55.7651,1130.4393,49.8182,874.9041,124.2257,792.2389,53.1769,1482.0824,54.4666,1636.5973,113.9702,1316.9471,65.4567,1739.099,96.4663,727.7682,68.3266,1299.3895,66.2794,1236.0899,118.3007,698.0298,64.6502,1107.133,113.8013,750.7232,63.0805,1873.6102,69.7605,1413.6267,87.5552,1705.5766,35.3752,711.6024,70.5581,1043.8356,65.155,1682.3573,69.5431,1629.6897,101.8139,1349.4242,90.5987,1638.203,101.5563,348.1132,68.2445,959.2058,113.1942,701.3313,40.1209,1202.7763,41.4939,842.051,91.5281,741.283,115.6291,1379.2672,68.6281,984.9441,39.6682,1234.8883,121.5962,1572.5259,115.18,1299.1299,40.4261,724.539,41.5761,1421.9849,125.3062,922.7064,75.4009,1439.8829,74.1895,1762.7309,82.1382,1814.7155,100.51,860.0588,47.5844,1337.4993,109.302,923.0793,48.0818,1891.6452,108.2834,1144.6723,48.2129,1739.0806,58.9232,908.1394,119.6202,1112.607,91.363,884.6242,97.2366,1284.9278,121.5726,1205.5688,109.4266,1647.4431,78.0172,1262.4592,39.7032,1672.9609,88.1835,1179.1119,51.638,809.8136,39.51,971.7588,97.5796,838.7349,55.8088,1161.4872,47.4095,1381.4614,43.4108,1481.7318,87.9106,537.9429,110.1109,1624.513,126.8669,846.4559,122.9001,1823.0571,101.3884,1596.449,89.4675,1682.6075,59.8118,1083.0299,64.9345,1109.3296,78.3079,1476.7372,58.4762,1093.3738,765.4938,1228.5513,54.0655,1065.3058,1252.0232,1118.4731,1201.7376,900.2148,90.3636,1555.4077,57.8453,1542.6307,63.0903,843.5895,98.5854,1734.0336,86.0574,1472.4016,104.5553,510.1859,46.1553,1252.7702,49.7987,929.5147,95.9581,1503.1437,115.9755,951.9238,59.8777,1389.4211,64.1114,1159.545,68.3831,855.0668,55.0156,1689.0299,106.2196,1391.6376,36.14,490.3252,87.4481,1579.7756,41.2625,925.8905,100.7128,1753.08,105.2851,1431.8904,85.8952,1150.2673,64.9454,1019.4226,57.6797,1665.4822,52.3578,1823.1666,72.4961,883.0646,121.3361,1444.4246,95.8598,1277.8026,118.365,1354.2346,112.5817,1044.4593,67.6463,720.0301,55.4584,1045.4463,117.8382,877.9865,92.962,1473.5167,79.351,1497.955,93.3248,888.2818,57.119,1808.2078,68.6342,1256.6931,119.9354,459.631,85.4405,1059.7932,98.2164,1401.1097,44.7186,1875.4197,54.749,1384.2005,51.2936,1220.4513,99.3489,913.3059,88.0005,385.4764,36.3966,839.4823,41.1859,1186.5921,111.717,784.8502,40.0774,749.2245,104.4859,1135.4322,63.6242,1310.6171,59.1627,1573.9992,110.434,1866.6646,83.6663,1608.9441,124.2716,800.0834,87.3106,1162.5203,52.0853,994.4797,86.3298,1387.2912,104.5315,691.2887,106.4526,1713.203,93.8042,1123.7377,72.49,1392.5356,54.9633,1605.4678,70.7272,521.2324,116.9998,1249.9297,112.2582,1698.4944,48.0706,1553.1911,36.9008,653.886,81.202,1460.3821,57.2336,974.2696,112.4455,1169.3098,49.6046,1046.4058,113.4098,602.5303,79.3994,1145.8601,43.4605,1708.6234,45.6772,1314.547,43.6587,752.1356,38.3946,1554.7332,64.6533,1739.5611,38.8428,835.4804,90.7212,588.8421,40.2514,1177.1227,101.9881,1396.4987,57.5121,1639.0658,47.1016,1666.5043,40.7853,774.7483,71.2008,1738.3524,106.7497,695.8505,70.0377,1302.1931,111.6947,1279.6728,39.0844,1420.0663,117.3845,854.0317,34.68,882.7739,79.1493,1053.8961,60.3269,1368.9637,39.4321,607.4534,108.1052,1247.4646,42.953,638.8265,48.4126,1179.3522,39.766,618.812,81.4406,936.4326,37.7917,1540.0822,38.1727,1183.0119,37.5167,1179.7408,92.8687,1803.6896,93.5201,1219.2699,48.3964,1372.9557,70.33,1230.5486,92.7799,1554.551,37.4638,627.8722,66.6483,1175.086,89.9296,1593.6624,64.5913,747.2145,50.4739,814.6043,105.9387,1024.8041,102.8118,1240.9425,66.0457,1458.6727,38.2228,1595.4523,104.1229,1019.6977,108.3637,1600.7865,84.6874,1706.8963,62.1267,1134.306,79.2945,1072.1487,111.286,1355.1492,120.0644,1769.6967,71.1058,1237.7658,109.3158,594.8697,84.3714,794.6702,102.9461,1508.4169,96.8375,612.0037,60.0327,1753.0501,93.4006,1307.0188,95.7206,1564.2449,78.9887,661.5885,61.4089,1581.2814,124.7283,1262.2921,72.5276,1245.0944,55.8083,1736.3433,67.5262,161.4614,59.9977,1755.0001,89.3921,952.049,45.4531,1539.8929,67.9034,1154.5011,119.5364,1066.8324,40.8662,1623.9538,86.5954,1471.4201,76.9243,721.7716,38.1049,1246.1375,79.0943,739.6385,114.1973,1743.731,66.3274,1894.9613,61.9073,1347.277,104.1565,1660.0828,46.2092,1293.4556,57.0281,357.6762,71.1756,1021.5061,35.4751,664.9883,91.004,720.8995,39.9369,1283.2703,36.3556,1199.7044,37.6622,1102.2719,108.6863,529.2965,51.2787,1254.4386,106.7439,875.2505,77.1121,1833.3005,40.0979,1679.4353,47.3583,1469.3425,63.1053,907.6705,102.2522,1423.4506,54.8093,1349.0823,36.7029,530.1901,86.11,1014.5741,72.3389,1178.4132,79.1907,1506.7161,89.2585,1011.5789,64.8105,681.2981,63.8551,1662.611,76.125,1169.4247,119.4602,1396.9476,115.714,1193.864,60.7346,826.8496,82.8366,1657.1118,79.2933,674.9704,86.8118,1214.5911,87.9143,473.225,52.1905,1406.0703,122.5415,1010.1076,96.9217,1730.1982,115.8028,1603.2251,60.7596,1099.6476,112.7737,1508.0066,104.7105,614.6595,89.2665,1605.0297,49.7367,671.6513,80.9285,1562.4462,119.1019,1348.5458,84.2085,947.004,61.4898,739.7665,93.2833,1687.1616,120.6407,663.2238,65.8246,588.21,44.24,1330.2036,35.5528,975.1899,47.3076,1720.9049,89.4299,1013.0695,39.2474,1561.9217,100.9016,1426.1548,91.7886,710.7433,41.3881,1134.9693,61.6444,983.6756,110.0017,1165.6087,113.9952,865.6913,93.6395,1511.1367,80.3851,1834.3102,39.9047,1811.7596,109.1491,978.1369,106.7475,1367.9569,64.8085,1524.985,107.0809,962.8932,106.3139,1170.2679,36.1467,646.569,102.2306,1431.1562,107.4122,1575.2837,54.7671,1287.9148,100.3875,1321.6449,71.4766,1467.1013,101.2567,758.829,76.09,1073.1019,76.074,1584.5323,118.6418,1242.3888,77.583,673.5931,93.4436,1799.4948,59.2573,786.567,51.9139,1781.9746,72.6212,1594.1358,107.9879,952.3829,46.6049,1285.5441,84.635,1436.7076,87.9535,1765.5434,95.0708,628.0522,83.3511,926.4323,113.3359,1310.8241,95.1666,1215.8072,86.6823,1399.8339,50.1273,1529.6565,115.2,1805.877,110.8323,1108.0317,55.9236,567.8115,124.5265,969.7115,112.4716,755.9448,89.216,1057.9648,93.0046,1622.1606,79.8668,1691.2122,117.0226,1611.6657,91.2923,1268.8292,66.7894,1230.1814,94.711,856.7396,81.9125,859.0877,106.1843,564.1828,37.3925,1444.3085,97.776,1658.7276,45.8788,998.1999,81.966,734.1862,123.3609,1241.0409,105.9397,600.7888,41.7797,948.07,101.9541,1263.4437,40.3153,1714.2241,38.7113,1894.8876,58.5554,1276.9281,81.421,1203.2348,76.1368,1341.7145,53.3699,1694.0474,125.714,500.9356,108.934,1371.1044,65.9243,991.5329,72.331,761.1272,113.7914,810.6561,87.2892,770.1077,83.2339,1729.542,88.3141,1536.0989,49.9685,972.0882,64.5424,541.8179,48.8741,810.3929,39.9749,1586.2882,124.0311,1108.3575,35.8131,1770.3959,113.787,1442.6514,39.8616,1417.744,122.0098,1121.5465,62.1323,825.8313,52.8571,1280.8205,61.7494,1739.4937,119.4344,464.3794,84.3224,1324.4109,80.6518,1100.2364,47.8244,1064.6763,59.6622,1248.1362,104.0472,695.0084,50.7908,1386.9219,89.8012,621.4433,35.2532,1631.1285,56.3101,1752.0041,50.5105,1499.1286,60.6636,994.4108,37.5565,1310.8125,104.0613,960.8727,74.6249
