TrackID_1_X,TrackID_1_Y,TrackID_2_X,TrackID_2_Y,TrackID_3_X,TrackID_3_Y,TrackID_4_X,TrackID_4_Y,TrackID_5_X,TrackID_5_Y,TrackID_6_X,TrackID_6_Y,TrackID_7_X,TrackID_7_Y,TrackID_8_X,TrackID_8_Y,TrackID_9_X,TrackID_9_Y,TrackID_10_X,TrackID_10_Y,TrackID_11_X,TrackID_11_Y,TrackID_12_X,TrackID_12_Y,TrackID_13_X,TrackID_13_Y,TrackID_14_X,TrackID_14_Y,TrackID_15_X,TrackID_15_Y,TrackID_16_X,TrackID_16_Y,TrackID_17_X,TrackID_17_Y,TrackID_18_X,TrackID_18_Y,TrackID_19_X,TrackID_19_Y,TrackID_20_X,TrackID_20_Y,TrackID_21_X,TrackID_21_Y,TrackID_22_X,TrackID_22_Y,TrackID_23_X,TrackID_23_Y,TrackID_24_X,TrackID_24_Y,TrackID_25_X,TrackID_25_Y,TrackID_26_X,TrackID_26_Y,TrackID_27_X,TrackID_27_Y,TrackID_28_X,TrackID_28_Y,TrackID_29_X,TrackID_29_Y,TrackID_30_X,TrackID_30_Y,TrackID_31_X,TrackID_31_Y,TrackID_32_X,TrackID_32_Y,TrackID_33_X,TrackID_33_Y,TrackID_34_X,TrackID_34_Y,TrackID_35_X,TrackID_35_Y,TrackID_36_X,TrackID_36_Y,TrackID_37_X,TrackID_37_Y,TrackID_38_X,TrackID_38_Y,TrackID_39_X,TrackID_39_Y,TrackID_40_X,TrackID_40_Y,TrackID_41_X,TrackID_41_Y,TrackID_42_X,TrackID_42_Y,TrackID_43_X,TrackID_43_Y,TrackID_44_X,TrackID_44_Y,TrackID_45_X,TrackID_45_Y,TrackID_46_X,TrackID_46_Y,TrackID_47_X,TrackID_47_Y,TrackID_48_X,TrackID_48_Y,TrackID_49_X,TrackID_49_Y,TrackID_50_X,TrackID_50_Y,TrackID_51_X,TrackID_51_Y,TrackID_52_X,TrackID_52_Y,TrackID_53_X,TrackID_53_Y,TrackID_54_X,TrackID_54_Y,TrackID_55_X,TrackID_55_Y,TrackID_56_X,TrackID_56_Y,TrackID_57_X,TrackID_57_Y,TrackID_58_X,TrackID_58_Y,TrackID_59_X,TrackID_59_Y,TrackID_60_X,TrackID_60_Y,TrackID_61_X,TrackID_61_Y,TrackID_62_X,TrackID_62_Y,TrackID_63_X,TrackID_63_Y,TrackID_64_X,TrackID_64_Y,TrackID_65_X,TrackID_65_Y,TrackID_66_X,TrackID_66_Y,TrackID_67_X,TrackID_67_Y,TrackID_68_X,TrackID_68_Y,TrackID_69_X,TrackID_69_Y,TrackID_70_X,TrackID_70_Y,TrackID_71_X,TrackID_71_Y,TrackID_72_X,TrackID_72_Y,TrackID_73_X,TrackID_73_Y,TrackID_74_X,TrackID_74_Y,TrackID_75_X,TrackID_75_Y,TrackID_76_X,TrackID_76_Y,TrackID_77_X,TrackID_77_Y,TrackID_78_X,TrackID_78_Y,TrackID_79_X,TrackID_79_Y,TrackID_80_X,TrackID_80_Y,TrackID_81_X,TrackID_81_Y,TrackID_82_X,TrackID_82_Y,TrackID_83_X,TrackID_83_Y,TrackID_84_X,TrackID_84_Y,TrackID_85_X,TrackID_85_Y,TrackID_86_X,TrackID_86_Y,TrackID_87_X,TrackID_87_Y,TrackID_88_X,TrackID_88_Y,TrackID_89_X,TrackID_89_Y,TrackID_90_X,TrackID_90_Y,TrackID_91_X,TrackID_91_Y,TrackID_92_X,TrackID_92_Y,TrackID_93_X,TrackID_93_Y,TrackID_94_X,TrackID_94_Y,TrackID_95_X,TrackID_95_Y,TrackID_96_X,TrackID_96_Y,TrackID_97_X,TrackID_97_Y,TrackID_98_X,TrackID_98_Y,TrackID_99_X,TrackID_99_Y,TrackID_100_X,TrackID_100_Y,TrackID_101_X,TrackID_101_Y,TrackID_102_X,TrackID_102_Y,TrackID_103_X,TrackID_103_Y,TrackID_104_X,TrackID_104_Y,TrackID_105_X,TrackID_105_Y,TrackID_106_X,TrackID_106_Y,TrackID_107_X,TrackID_107_Y,TrackID_108_X,TrackID_108_Y,TrackID_109_X,TrackID_109_Y,TrackID_110_X,TrackID_110_Y,TrackID_111_X,TrackID_111_Y,TrackID_112_X,TrackID_112_Y,TrackID_113_X,TrackID_113_Y,TrackID_114_X,TrackID_114_Y,TrackID_115_X,TrackID_115_Y,TrackID_116_X,TrackID_116_Y,TrackID_117_X,TrackID_117_Y,TrackID_118_X,TrackID_118_Y,TrackID_119_X,TrackID_119_Y,TrackID_120_X,TrackID_120_Y,TrackID_121_X,TrackID_121_Y,TrackID_122_X,TrackID_122_Y,TrackID_123_X,TrackID_123_Y,TrackID_124_X,TrackID_124_Y,TrackID_125_X,TrackID_125_Y,TrackID_126_X,TrackID_126_Y,TrackID_127_X,TrackID_127_Y,TrackID_128_X,TrackID_128_Y,TrackID_129_X,TrackID_129_Y,TrackID_130_X,TrackID_130_Y,TrackID_131_X,TrackID_131_Y,TrackID_132_X,TrackID_132_Y,TrackID_133_X,TrackID_133_Y,TrackID_134_X,TrackID_134_Y,TrackID_135_X,TrackID_135_Y,TrackID_136_X,TrackID_136_Y,TrackID_137_X,TrackID_137_Y,TrackID_138_X,TrackID_138_Y,TrackID_139_X,TrackID_139_Y,TrackID_140_X,TrackID_140_Y,TrackID_141_X,TrackID_141_Y,TrackID_142_X,TrackID_142_Y,TrackID_143_X,TrackID_143_Y,TrackID_144_X,TrackID_144_Y,TrackID_145_X,TrackID_145_Y,TrackID_146_X,TrackID_146_Y,TrackID_147_X,TrackID_147_Y,TrackID_148_X,TrackID_148_Y,TrackID_149_X,TrackID_149_Y,TrackID_150_X,TrackID_150_Y,TrackID_151_X,TrackID_151_Y,TrackID_152_X,TrackID_152_Y,TrackID_153_X,TrackID_153_Y,TrackID_154_X,TrackID_154_Y,TrackID_155_X,TrackID_155_Y,TrackID_156_X,TrackID_156_Y,TrackID_157_X,TrackID_157_Y,TrackID_158_X,TrackID_158_Y,TrackID_159_X,TrackID_159_Y,TrackID_160_X,TrackID_160_Y,TrackID_161_X,TrackID_161_Y,TrackID_162_X,TrackID_162_Y,TrackID_163_X,TrackID_163_Y,TrackID_164_X,TrackID_164_Y,TrackID_165_X,TrackID_165_Y,TrackID_166_X,TrackID_166_Y,TrackID_167_X,TrackID_167_Y,TrackID_168_X,TrackID_168_Y,TrackID_169_X,TrackID_169_Y,TrackID_170_X,TrackID_170_Y,TrackID_171_X,TrackID_171_Y,TrackID_172_X,TrackID_172_Y,TrackID_173_X,TrackID_173_Y,TrackID_174_X,TrackID_174_Y,TrackID_175_X,TrackID_175_Y,TrackID_176_X,TrackID_176_Y,TrackID_177_X,TrackID_177_Y,TrackID_178_X,TrackID_178_Y,TrackID_179_X,TrackID_179_Y,TrackID_180_X,TrackID_180_Y,TrackID_181_X,TrackID_181_Y,TrackID_182_X,TrackID_182_Y,TrackID_183_X,TrackID_183_Y,TrackID_184_X,TrackID_184_Y,TrackID_185_X,TrackID_185_Y,TrackID_186_X,TrackID_186_Y,TrackID_187_X,TrackID_187_Y,TrackID_188_X,TrackID_188_Y,TrackID_189_X,TrackID_189_Y,TrackID_190_X,TrackID_190_Y,TrackID_191_X,TrackID_191_Y,TrackID_192_X,TrackID_192_Y,TrackID_193_X,TrackID_193_Y,TrackID_194_X,TrackID_194_Y,TrackID_195_X,TrackID_195_Y,TrackID_196_X,TrackID_196_Y,TrackID_197_X,TrackID_197_Y,TrackID_198_X,TrackID_198_Y,TrackID_199_X,TrackID_199_Y,TrackID_200_X,TrackID_200_Y,TrackID_201_X,TrackID_201_Y,TrackID_202_X,TrackID_202_Y,TrackID_203_X,TrackID_203_Y,TrackID_204_X,TrackID_204_Y,TrackID_205_X,TrackID_205_Y,TrackID_206_X,TrackID_206_Y,TrackID_207_X,TrackID_207_Y,TrackID_208_X,TrackID_208_Y,TrackID_209_X,TrackID_209_Y,TrackID_210_X,TrackID_210_Y,TrackID_211_X,TrackID_211_Y,TrackID_212_X,TrackID_212_Y,TrackID_213_X,TrackID_213_Y,TrackID_214_X,TrackID_214_Y,TrackID_215_X,TrackID_215_Y,TrackID_216_X,TrackID_216_Y,TrackID_217_X,TrackID_217_Y,TrackID_218_X,TrackID_218_Y,TrackID_219_X,TrackID_219_Y,TrackID_220_X,TrackID_220_Y,TrackID_221_X,TrackID_221_Y,TrackID_222_X,TrackID_222_Y,TrackID_223_X,TrackID_223_Y,TrackID_224_X,TrackID_224_Y,TrackID_225_X,TrackID_225_Y,TrackID_226_X,TrackID_226_Y,TrackID_227_X,TrackID_227_Y,TrackID_228_X,TrackID_228_Y,TrackID_229_X,TrackID_229_Y,TrackID_230_X,TrackID_230_Y,TrackID_231_X,TrackID_231_Y,TrackID_232_X,TrackID_232_Y,TrackID_233_X,TrackID_233_Y,TrackID_234_X,TrackID_234_Y,TrackID_235_X,TrackID_235_Y,TrackID_236_X,TrackID_236_Y,TrackID_237_X,TrackID_237_Y,TrackID_238_X,TrackID_238_Y,TrackID_239_X,TrackID_239_Y,TrackID_240_X,TrackID_240_Y,TrackID_241_X,TrackID_241_Y,TrackID_242_X,TrackID_242_Y,TrackID_243_X,TrackID_243_Y,TrackID_244_X,TrackID_244_Y,TrackID_245_X,TrackID_245_Y,TrackID_246_X,TrackID_246_Y,TrackID_247_X,TrackID_247_Y,TrackID_248_X,TrackID_248_Y,TrackID_249_X,TrackID_249_Y,TrackID_250_X,TrackID_250_Y,TrackID_251_X,TrackID_251_Y,TrackID_252_X,TrackID_252_Y,TrackID_253_X,TrackID_253_Y,TrackID_254_X,TrackID_254_Y,TrackID_255_X,TrackID_255_Y,TrackID_256_X,TrackID_256_Y,TrackID_257_X,TrackID_257_Y,TrackID_258_X,TrackID_258_Y,TrackID_259_X,TrackID_259_Y,TrackID_260_X,TrackID_260_Y,TrackID_261_X,TrackID_261_Y,TrackID_262_X,TrackID_262_Y,TrackID_263_X,TrackID_263_Y,TrackID_264_X,TrackID_264_Y,TrackID_265_X,TrackID_265_Y,TrackID_266_X,TrackID_266_Y,TrackID_267_X,TrackID_267_Y,TrackID_268_X,TrackID_268_Y,TrackID_269_X,TrackID_269_Y,TrackID_270_X,TrackID_270_Y,TrackID_271_X,TrackID_271_Y,TrackID_272_X,TrackID_272_Y,TrackID_273_X,TrackID_273_Y,TrackID_274_X,TrackID_274_Y,TrackID_275_X,TrackID_275_Y,TrackID_276_X,TrackID_276_Y,TrackID_277_X,TrackID_277_Y,TrackID_278_X,TrackID_278_Y,TrackID_279_X,TrackID_279_Y,TrackID_280_X,TrackID_280_Y,TrackID_281_X,TrackID_281_Y,TrackID_282_X,TrackID_282_Y,TrackID_283_X,TrackID_283_Y,TrackID_284_X,TrackID_284_Y,TrackID_285_X,TrackID_285_Y,TrackID_286_X,TrackID_286_Y,TrackID_287_X,TrackID_287_Y,TrackID_288_X,TrackID_288_Y,TrackID_289_X,TrackID_289_Y,TrackID_290_X,TrackID_290_Y,TrackID_291_X,TrackID_291_Y,TrackID_292_X,TrackID_292_Y,TrackID_293_X,TrackID_293_Y,TrackID_294_X,TrackID_294_Y,TrackID_295_X,TrackID_295_Y,TrackID_296_X,TrackID_296_Y,TrackID_297_X,TrackID_297_Y,TrackID_298_X,TrackID_298_Y,TrackID_299_X,TrackID_299_Y,TrackID_300_X,TrackID_300_Y,TrackID_301_X,TrackID_301_Y,TrackID_302_X,TrackID_302_Y,TrackID_303_X,TrackID_303_Y,TrackID_304_X,TrackID_304_Y,TrackID_305_X,TrackID_305_Y,TrackID_306_X,TrackID_306_Y,TrackID_307_X,TrackID_307_Y,TrackID_308_X,TrackID_308_Y,TrackID_309_X,TrackID_309_Y,TrackID_310_X,TrackID_310_Y,TrackID_311_X,TrackID_311_Y,TrackID_312_X,TrackID_312_Y,TrackID_313_X,TrackID_313_Y,TrackID_314_X,TrackID_314_Y,TrackID_315_X,TrackID_315_Y,TrackID_316_X,TrackID_316_Y,TrackID_317_X,TrackID_317_Y,TrackID_318_X,TrackID_318_Y,TrackID_319_X,TrackID_319_Y,TrackID_320_X,TrackID_320_Y,TrackID_321_X,TrackID_321_Y,TrackID_322_X,TrackID_322_Y,TrackID_323_X,TrackID_323_Y,TrackID_324_X,TrackID_324_Y,TrackID_325_X,TrackID_325_Y,TrackID_326_X,TrackID_326_Y,TrackID_327_X,TrackID_327_Y,TrackID_328_X,TrackID_328_Y,TrackID_329_X,TrackID_329_Y,TrackID_330_X,TrackID_330_Y,TrackID_331_X,TrackID_331_Y,TrackID_332_X,TrackID_332_Y,TrackID_333_X,TrackID_333_Y,TrackID_334_X,TrackID_334_Y
892.2655,1059.6193,1433.7072,994.3929,384.9348,378.9905,1706.4017,87.7569,2058.0825,121.3357,1164.7604,38.93,1887.8396,114.4361,686.834,42.4593,2037.4113,113.6338,1940.3645,44.3874,1304.349,86.9869,2052.5696,71.9317,1725.3176,55.9696,1678.116,84.6775,1222.0516,91.29,742.6753,53.4341,761.6348,27.56,814.6245,54.5611,784.2092,36.7017,1649.1487,118.0546,1650.9087,103.4305,1822.5445,46.8309,1418.9909,82.7033,1972.5985,110.0616,829.7764,73.5549,1720.6015,96.1873,1327.0805,105.3367,1579.5813,51.6879,714.188,86.9349,831.8696,63.7483,1230.709,44.2778,1336.8791,117.9323,538.4437,96.0185,1029.9515,66.7684,1284.8187,90.0343,1923.3024,61.4695,1856.7428,87.6587,842.0429,97.8606,1815.175,94.2681,1475.36,84.6875,730.4417,100.9827,1876.7149,80.8883,1744.6535,110.5498,317.2274,110.3826,957.8586,118.1506,711.1932,73.3161,1624.0731,89.4233,2047.8468,48.3039,898.2171,67.4868,1017.9522,101.7921,1622.7862,78.257,1018.4978,94.088,950.7248,102.7495,612.5093,87.62,834.2173,74.6576,964.9714,80.1084,941.7519,100.2751,141.9377,75.5186,1792.6589,54.2436,1580.0709,86.463,969.5057,87.1347,884.5054,87.4941,398.3563,93.407,1479.8007,56.8187,1647.486,99.4916,2049.2449,65.3606,1920.8989,57.5931,1905.3129,80.8813,1121.4872,74.9606,1189.8351,47.2977,1383.8336,45.1946,703.7479,96.8636,321.3637,86.2202,1125.687,60.6737,1616.5042,113.3502,498.8193,82.2077,1169.1484,55.1591,793.2614,62.9659,1010.5351,34.4381,1646.8744,94.3236,1114.6729,69.9941,1485.5268,60.5501,1634.0282,46.8789,939.5966,94.5016,1454.5914,48.0286,801.8105,79.1063,1446.0073,90.3228,1320.6124,91.1785,1107.8432,34.1793,1144.75,65.6638,815.5335,83.798,489.6274,96.3235,217.6258,61.7005,158.343,103.2138,1534.451,114.0804,794.8552,40.5447,1191.3182,54.9167,1686.7047,102.4162,1415.5411,55.785,1782.3414,102.3794,1109.0168,50.1198,1858.4717,60.9024,542.9733,38.0126,784.4689,88.1039,1657.748,43.1442,1041.719,62.8176,729.6934,96.3174,968.981,72.011,476.2492,61.4848,1995.6122,89.9429,808.7487,56.8113,1405.5024,102.0269,1142.0215,28.5193,1203.1676,100.5172,345.1179,61.8928,223.5105,31.13,902.375,72.9932,809.0304,107.8358,1407.433,56.6188,1569.7322,56.5146,780.1915,108.7038,1139.7375,108.0002,1636.9359,39.7817,1181.8754,52.6781,2022.7593,56.0622,1793.5893,76.2667,1139.7589,48.2137,688.7844,101.0782,957.4379,56.4288,1655.7803,106.7695,1261.5802,82.7142,204.1471,89.0871,2019.1555,55.6162,880.9804,99.601,1806.2137,78.8598,1817.4011,69.0705,715.8824,114.3036,1703.8934,70.4891,477.7038,58.9259,1254.0221,71.6824,1917.2696,67.1777,337.0966,67.1702,1501.5223,91.2613,792.0571,100.5554,857.6583,33.2912,359.5963,44.2101,1582.9594,60.5952,380.3834,111.9456,1261.872,88.6111,1700.25,98.2452,1620.9083,49.8576,1514.2438,48.0839,1887.1126,94.4952,1413.8509,88.5398,711.0492,81.6048,599.763,60.4935,766.4633,93.3811,1683.9789,106.7259,1683.9803,89.1344,1144.5369,104.1804,1851.4296,97.8896,890.4992,51.696,724.0763,40.483,1830.5046,30.7389,1612.9796,52.0354,888.8717,37.4309,1552.3087,74.2966,1297.7923,121.0934,1102.9877,126.3083,1184.0673,86.3696,2053.469,72.6757,602.9114,46.1115,1119.4651,96.505,785.4149,107.6762,274.9209,116.5395,1189.9769,83.3334,1908.8895,118.2539,543.24,109.7358,1290.3654,115.6589,556.8727,54.7024,1170.2354,92.8754,384.4261,55.5955,1874.7622,84.476,1138.4978,111.9536,1757.1655,74.2241,1299.0212,68.275,721.3209,47.5005,1232.6836,70.7069,1356.2947,38.7861,1163.7576,81.7016,1531.5957,81.2317,1518.602,82.6972,1800.1902,92.7517,844.9374,89.3682,782.4756,106.9689,1191.4852,48.691,1087.0549,35.3759,1324.9668,88.4402,1033.2271,117.0922,630.5762,66.6976,1846.139,65.6339,1110.0139,73.7163,1516.1775,87.4952,869.9008,74.0612,424.9566,78.2063,530.4491,68.002,1503.8457,110.0946,694.9479,99.6089,255.5355,58.7888,149.2784,55.5766,1897.8367,82.6174,1101.4309,55.9067,1260.6373,104.5477,1473.1348,51.0475,973.4036,87.3919,257.9184,97.2823,1142.9389,77.1624,1540.9162,95.4562,1466.8293,56.933,1346.9129,79.8441,1785.6185,96.6035,2015.7359,108.516,177.4075,109.7868,618.2012,86.8784,889.4916,94.0555,1053.1381,61.0135,1207.5244,70.2251,1117.4113,47.207,220.6479,58.7238,1797.1541,45.6457,969.1265,40.3696,528.5362,78.2375,434.565,58.3989,1693.0636,59.5587,958.8335,43.2904,1300.4949,81.2501,1581.8698,49.7293,1444.4461,57.273,1396.6664,66.5436,732.68,86.4244,193.0309,69.8041,331.5638,39.7111,1338.0042,104.108,1959.9191,100.3027,513.8226,116.4775,548.6259,104.9034,315.5735,76.8309,882.9066,86.854,1298.731,104.8004,1290.29,104.5161,1406.5801,74.1067,1962.6803,29.858,1241.443,71.5358,1245.9438,97.687,527.7232,62.0889,296.2479,117.9032,210.3891,69.334,843.9249,81.2698,1169.3019,49.8688,738.0995,46.1057,916.0419,84.8797,1947.9951,116.533,949.2698,100.892,1132.4687,93.9271,1450.544,115.5957,386.831,30.0354,1836.7192,55.5533,1009.7739,80.0277,748.9497,85.6531,288.8442,47.9234,247.0439,98.8389,1802.6848,52.944,1359.9679,56.3439,1167.5972,61.1297,955.444,106.6235,1137.9695,90.7005,669.1877,102.2921,520.9673,54.7823,1056.6799,56.7639,933.0295,51.8233,1834.7033,32.4212,798.8642,81.8124,846.8503,44.7602,776.0215,95.8985,1369.3845,124.4273,1257.5576,108.8917,1587.6309,90.8876,1109.4232,99.4297,690.8273,72.6182,1360.2361,110.1103,1706.4786,76.5906,787.7703,70.8952,1719.7408,86.0821,627.3401,69.853,1748.3299,117.4762,809.3458,93.37,1588.4238,66.5671,725.6174,87.3757,813.7482,57.5348,457.6708,45.442,769.2992,40.9857,1243.6933,65.9576,1675.3498,98.3877,1329.3293,108.2255,858.1829,38.9953,949.3566,78.624,1266.4322,94.3709,1650.2963,57.4871,1597.5747,75.3156,790.3711,55.6379,2124.9723,49.0137,237.0415,43.108,1896.1634,49.8866,1697.9097,102.0855,2017.2105,96.0402,1690.9207,33.2795,2100.0048,88.6594,1828.5451,51.2089,1484.1613,66.7127,197.5033,108.8756,1000.4208,54.2282,1424.9971,49.3797,1960.0525,43.5224,1618.6794,62.9577,1177.4012,35.3283,1073.4574,51.4783,658.6822,104.8016,914.6146,90.5233,1003.685,96.8921,1514.9041,64.7044,1100.2403,99.8968,546.539,102.7735,1090.2086,59.3704,1439.6145,116.473
894.3046,1136.7194,1434.0266,1072.7758,384.6844,457.4208,1707.131,166.5955,2058.6771,199.5893,1165.0934,118.6371,1888.7039,193.1289,686.8052,121.748,2038.2681,192.6873,1941.21,122.5757,1304.5565,164.1721,2051.4196,148.1312,1725.8368,134.0351,1678.6221,162.1317,1222.5251,169.4656,743.002,132.4223,761.4065,105.7238,814.8294,131.1519,784.1217,114.5631,1649.8771,196.3557,1651.3355,181.1425,1822.1428,125.1161,1419.4169,160.6438,1973.8404,184.0132,829.5732,151.3332,1721.0848,175.3953,1327.1407,184.1335,1579.9295,129.9304,714.8709,164.7182,832.0501,141.9187,1230.8807,122.2506,1336.6707,196.9177,538.4265,174.8439,1030.2528,144.6434,1285.2086,168.585,1924.5516,139.197,1857.4975,165.8295,842.2991,175.7973,1815.6239,171.9427,1475.2507,164.0397,730.6955,179.236,1877.8185,157.5085,1745.7758,188.6621,317.3753,188.6514,957.7196,195.2977,710.9438,151.2618,1625.2341,168.5456,2048.7293,126.6671,898.1383,146.142,1018.1965,179.3001,1623.5095,156.6942,1018.8406,172.4099,950.9436,179.6789,612.2947,165.0867,834.4374,152.735,965.2398,159.404,938.6863,179.0502,141.4123,153.9618,1793.4493,132.926,1580.1987,166.6,969.7924,165.5713,884.9425,165.3002,397.9679,170.8945,1479.9292,136.293,1649.4447,177.1062,2049.8853,141.6956,1921.1862,136.1248,1905.8183,158.3108,1121.9188,153.8439,1190.0618,125.6188,1384.2156,123.5747,703.8012,174.501,321.385,164.4891,1125.8862,140.6869,1617.3908,191.8824,498.6169,159.8334,1169.1769,133.0339,793.0208,140.2541,1010.7215,113.3853,1647.343,172.514,1114.9679,147.7565,1485.813,139.0687,1634.6469,125.1634,939.4197,171.8183,1454.9489,125.6533,802.0962,158.1225,1445.0953,167.6095,1321.2506,170.0406,1107.7311,113.3364,1145.0208,143.7687,816.629,162.2648,490.2334,175.2449,217.8606,140.0352,158.2562,181.4199,1534.9993,191.7283,794.8629,118.3071,1191.5546,134.2539,1686.9697,181.4775,1416.0673,133.9168,1783.0054,179.8705,1108.9852,127.4029,1860.3512,137.3498,543.1325,117.1176,783.8655,165.7925,1657.276,125.7298,1041.7784,142.0776,729.4193,173.9952,968.942,150.4327,476.1268,139.9973,1996.7157,166.4374,807.5588,137.1217,1406.3204,180.7967,1142.7436,105.5362,1203.3663,179.2264,344.9599,139.0597,223.179,108.8302,903.4364,151.9929,809.0158,186.5303,1407.393,134.7397,1570.6711,135.2145,779.0819,186.8933,1140.3517,186.3985,1637.5003,118.9923,1182.106,131.5548,2023.6356,134.0635,1794.2081,154.7513,1140.0099,126.9526,688.8167,179.9946,957.7558,135.2427,1656.1406,185.4844,1261.7982,159.4841,204.6404,166.8077,2019.5911,133.353,882.0562,177.7378,1806.6966,156.4286,1818.0356,147.1477,715.7865,192.1722,1704.3112,149.1192,477.1665,135.354,1253.2696,150.9736,1919.6695,146.447,337.4183,146.337,1502.5134,170.1179,792.2318,179.543,857.5954,112.0655,359.013,122.7853,1583.105,138.7845,380.4803,190.3202,1262.3331,167.4001,1699.8043,176.4701,1621.2265,128.5779,1514.5511,126.5985,1888.2808,171.93,1414.7639,167.0515,711.0796,160.9526,599.4776,139.304,766.5078,169.8988,1682.2429,184.9866,1684.4876,167.5837,1145.1627,183.1472,1851.5296,174.5848,889.9397,130.1298,723.2202,120.1307,1831.2117,109.1052,1613.7071,129.0126,888.8312,114.6671,1553.0297,152.6075,1298.1421,199.539,1102.4933,204.5289,1184.0387,165.0578,2055.4615,147.7606,603.0057,124.3985,1119.5139,174.4226,785.07,185.6869,274.8682,194.7545,1190.2574,161.3425,1909.5821,197.32,543.406,188.5233,1290.9103,194.6721,556.8919,132.673,1171.3459,172.0869,384.5156,134.2995,1875.657,161.6784,1138.7422,191.0072,1757.9529,152.2426,1299.238,145.1619,721.2087,125.1372,1232.9329,148.9106,1355.7652,114.4712,1164.3085,159.7108,1531.9872,159.0447,1519.271,160.6995,1800.7931,170.8471,844.7504,167.8697,782.3416,185.2812,1191.6983,127.7282,1087.073,114.4056,1324.9296,166.2785,1032.1844,195.5887,630.2592,144.1925,1846.6532,144.6634,1110.0687,150.8326,1517.0116,165.8458,870.2026,153.2851,424.8978,155.5193,530.6791,146.2317,1501.1556,188.4052,695.0561,177.46,255.3172,135.6703,149.8633,132.4904,1898.6038,160.0656,1101.1263,134.6299,1260.7321,182.9196,1473.1081,129.3145,973.6995,165.4851,258.1667,174.7662,1143.3182,153.7867,1541.4011,172.7895,1467.7026,133.8739,1347.252,158.5483,1785.3286,176.1931,2016.358,187.8697,177.4034,188.1446,619.3469,165.1592,889.5075,172.1315,1056.5497,139.6045,1208.0627,147.6578,1117.4818,125.8531,221.3485,136.8853,1797.6391,124.9202,968.6937,116.3534,528.58,156.9649,434.2651,136.8232,1692.9614,137.5911,957.9776,120.5437,1300.9316,160.0842,1582.3879,128.0621,1445.0593,136.3141,1396.7507,145.6357,732.8948,165.0215,193.3618,148.1538,331.2347,117.4762,1338.3069,183.3394,1961.9638,177.1479,513.711,195.2886,548.689,183.5622,316.6027,154.4571,882.6648,164.4675,1299.8303,183.2998,1290.6613,183.4391,1407.3956,151.1418,1962.9309,108.0728,1240.3368,147.6431,1245.6383,176.5658,527.3582,141.1374,295.9061,196.5971,210.5695,147.7486,844.1196,159.8782,1168.9577,128.3011,738.3317,124.3477,916.4932,163.7417,1948.0327,193.9186,949.1132,177.9083,1132.6078,172.5974,1450.9703,193.1664,386.801,108.2727,1838.4141,131.5578,1010.0324,158.2756,748.9975,163.4998,288.006,124.6771,248.6345,175.3533,1803.272,131.6281,1360.6118,134.9984,1168.2753,139.3848,958.0283,186.0612,1138.0295,168.8058,669.1877,180.5486,521.4821,132.4834,1056.9245,133.9993,931.6255,131.2031,1835.4327,110.041,797.5436,159.2886,846.9836,123.6134,776.3274,174.1994,1369.8719,202.6974,1257.6997,187.4755,1588.2242,168.671,1110.0142,176.8597,690.8322,151.676,1361.1057,188.3182,1707.0654,155.4258,787.6262,149.9307,1720.1681,164.7714,627.1501,147.733,1748.956,195.6038,809.5963,172.3001,1588.2853,145.4784,725.689,166.7068,813.5608,135.0302,457.6385,122.2366,769.4868,118.9056,1244.3128,144.1795,1675.8103,176.4529,1329.6832,187.5953,857.9102,116.5468,949.8564,157.3655,1267.1123,172.1498,1651.0781,136.1877,1598.1524,153.7264,790.4325,133.2063,2125.8016,125.9841,238.3395,123.5827,1896.9229,127.7156,1698.3757,180.9255,2017.8491,174.71,1691.0225,111.2071,2100.7528,166.6155,1828.9688,128.1786,1484.5831,144.5852,197.7228,186.9539,1000.8098,132.4752,1425.516,128.0153,1960.843,120.5264,1619.2283,141.3486,1178.2295,112.5219,1073.9242,130.3985,657.3092,181.4914,915.3981,169.2528,1003.7698,175.6047,1515.0674,143.9145,1100.361,178.7225,546.773,181.036,1086.9494,137.3793,1439.8319,193.8791
