TrackID_1_X,TrackID_1_Y,TrackID_2_X,TrackID_2_Y,TrackID_3_X,TrackID_3_Y,TrackID_4_X,TrackID_4_Y,TrackID_5_X,TrackID_5_Y,TrackID_6_X,TrackID_6_Y,TrackID_7_X,TrackID_7_Y,TrackID_8_X,TrackID_8_Y,TrackID_9_X,TrackID_9_Y,TrackID_10_X,TrackID_10_Y,TrackID_11_X,TrackID_11_Y,TrackID_12_X,TrackID_12_Y,TrackID_13_X,TrackID_13_Y,TrackID_14_X,TrackID_14_Y,TrackID_15_X,TrackID_15_Y,TrackID_16_X,TrackID_16_Y,TrackID_17_X,TrackID_17_Y,TrackID_18_X,TrackID_18_Y,TrackID_19_X,TrackID_19_Y,TrackID_20_X,TrackID_20_Y,TrackID_21_X,TrackID_21_Y,TrackID_22_X,TrackID_22_Y,TrackID_23_X,TrackID_23_Y,TrackID_24_X,TrackID_24_Y,TrackID_25_X,TrackID_25_Y,TrackID_26_X,TrackID_26_Y,TrackID_27_X,TrackID_27_Y,TrackID_28_X,TrackID_28_Y,TrackID_29_X,TrackID_29_Y,TrackID_30_X,TrackID_30_Y,TrackID_31_X,TrackID_31_Y,TrackID_32_X,TrackID_32_Y,TrackID_33_X,TrackID_33_Y,TrackID_34_X,TrackID_34_Y,TrackID_35_X,TrackID_35_Y,TrackID_36_X,TrackID_36_Y,TrackID_37_X,TrackID_37_Y,TrackID_38_X,TrackID_38_Y,TrackID_39_X,TrackID_39_Y,TrackID_40_X,TrackID_40_Y,TrackID_41_X,TrackID_41_Y,TrackID_42_X,TrackID_42_Y,TrackID_43_X,TrackID_43_Y,TrackID_44_X,TrackID_44_Y,TrackID_45_X,TrackID_45_Y,TrackID_46_X,TrackID_46_Y,TrackID_47_X,TrackID_47_Y,TrackID_48_X,TrackID_48_Y,TrackID_49_X,TrackID_49_Y,TrackID_50_X,TrackID_50_Y,TrackID_51_X,TrackID_51_Y,TrackID_52_X,TrackID_52_Y,TrackID_53_X,TrackID_53_Y,TrackID_54_X,TrackID_54_Y,TrackID_55_X,TrackID_55_Y,TrackID_56_X,TrackID_56_Y,TrackID_57_X,TrackID_57_Y,TrackID_58_X,TrackID_58_Y,TrackID_59_X,TrackID_59_Y,TrackID_60_X,TrackID_60_Y,TrackID_61_X,TrackID_61_Y,TrackID_62_X,TrackID_62_Y,TrackID_63_X,TrackID_63_Y,TrackID_64_X,TrackID_64_Y,TrackID_65_X,TrackID_65_Y,TrackID_66_X,TrackID_66_Y,TrackID_67_X,TrackID_67_Y,TrackID_68_X,TrackID_68_Y,TrackID_69_X,TrackID_69_Y,TrackID_70_X,TrackID_70_Y,TrackID_71_X,TrackID_71_Y,TrackID_72_X,TrackID_72_Y,TrackID_73_X,TrackID_73_Y,TrackID_74_X,TrackID_74_Y,TrackID_75_X,TrackID_75_Y,TrackID_76_X,TrackID_76_Y,TrackID_77_X,TrackID_77_Y,TrackID_78_X,TrackID_78_Y,TrackID_79_X,TrackID_79_Y,TrackID_80_X,TrackID_80_Y,TrackID_81_X,TrackID_81_Y,TrackID_82_X,TrackID_82_Y,TrackID_83_X,TrackID_83_Y,TrackID_84_X,TrackID_84_Y,TrackID_85_X,TrackID_85_Y,TrackID_86_X,TrackID_86_Y,TrackID_87_X,TrackID_87_Y,TrackID_88_X,TrackID_88_Y,TrackID_89_X,TrackID_89_Y,TrackID_90_X,TrackID_90_Y,TrackID_91_X,TrackID_91_Y,TrackID_92_X,TrackID_92_Y,TrackID_93_X,TrackID_93_Y,TrackID_94_X,TrackID_94_Y,TrackID_95_X,TrackID_95_Y,TrackID_96_X,TrackID_96_Y,TrackID_97_X,TrackID_97_Y,TrackID_98_X,TrackID_98_Y,TrackID_99_X,TrackID_99_Y,TrackID_100_X,TrackID_100_Y,TrackID_101_X,TrackID_101_Y,TrackID_102_X,TrackID_102_Y,TrackID_103_X,TrackID_103_Y,TrackID_104_X,TrackID_104_Y,TrackID_105_X,TrackID_105_Y,TrackID_106_X,TrackID_106_Y,TrackID_107_X,TrackID_107_Y,TrackID_108_X,TrackID_108_Y,TrackID_109_X,TrackID_109_Y,TrackID_110_X,TrackID_110_Y,TrackID_111_X,TrackID_111_Y,TrackID_112_X,TrackID_112_Y,TrackID_113_X,TrackID_113_Y,TrackID_114_X,TrackID_114_Y,TrackID_115_X,TrackID_115_Y,TrackID_116_X,TrackID_116_Y,TrackID_117_X,TrackID_117_Y,TrackID_118_X,TrackID_118_Y,TrackID_119_X,TrackID_119_Y,TrackID_120_X,TrackID_120_Y,TrackID_121_X,TrackID_121_Y,TrackID_122_X,TrackID_122_Y,TrackID_123_X,TrackID_123_Y,TrackID_124_X,TrackID_124_Y,TrackID_125_X,TrackID_125_Y,TrackID_126_X,TrackID_126_Y,TrackID_127_X,TrackID_127_Y,TrackID_128_X,TrackID_128_Y,TrackID_129_X,TrackID_129_Y,TrackID_130_X,TrackID_130_Y,TrackID_131_X,TrackID_131_Y,TrackID_132_X,TrackID_132_Y,TrackID_133_X,TrackID_133_Y,TrackID_134_X,TrackID_134_Y,TrackID_135_X,TrackID_135_Y,TrackID_136_X,TrackID_136_Y,TrackID_137_X,TrackID_137_Y,TrackID_138_X,TrackID_138_Y,TrackID_139_X,TrackID_139_Y,TrackID_140_X,TrackID_140_Y,TrackID_141_X,TrackID_141_Y,TrackID_142_X,TrackID_142_Y,TrackID_143_X,TrackID_143_Y,TrackID_144_X,TrackID_144_Y,TrackID_145_X,TrackID_145_Y,TrackID_146_X,TrackID_146_Y,TrackID_147_X,TrackID_147_Y,TrackID_148_X,TrackID_148_Y,TrackID_149_X,TrackID_149_Y,TrackID_150_X,TrackID_150_Y,TrackID_151_X,TrackID_151_Y,TrackID_152_X,TrackID_152_Y,TrackID_153_X,TrackID_153_Y,TrackID_154_X,TrackID_154_Y,TrackID_155_X,TrackID_155_Y,TrackID_156_X,TrackID_156_Y,TrackID_157_X,TrackID_157_Y,TrackID_158_X,TrackID_158_Y,TrackID_159_X,TrackID_159_Y,TrackID_160_X,TrackID_160_Y,TrackID_161_X,TrackID_161_Y,TrackID_162_X,TrackID_162_Y,TrackID_163_X,TrackID_163_Y,TrackID_164_X,TrackID_164_Y,TrackID_165_X,TrackID_165_Y,TrackID_166_X,TrackID_166_Y,TrackID_167_X,TrackID_167_Y,TrackID_168_X,TrackID_168_Y
1950.5268,47.0409,983.181,85.1034,487.6482,115.0303,1482.6579,78.2195,1641.1937,97.4774,369.3552,65.6034,1010.4294,33.0394,1418.3757,91.6987,859.4778,115.2373,1160.9354,44.4132,1721.7116,85.4133,242.5879,63.774,1012.6029,92.9104,641.1829,80.2366,691.4447,98.5607,1043.5509,62.2331,1026.2543,84.0263,615.2198,77.8252,890.36,87.753,1775.6042,98.4575,1363.3845,77.4822,917.1889,73.5149,1582.932,30.8076,1322.0178,106.8417,1170.3915,105.2539,1579.0436,28.0315,1005.4544,54.1337,1620.3489,90.7224,986.5252,108.4677,589.4307,124.0299,1320.3375,66.5867,1336.0901,96.3931,1217.1879,103.0588,1761.6481,75.3536,1028.1949,72.6505,965.2335,86.2244,813.3388,89.835,563.9789,111.0298,506.7013,58.7411,1345.8036,62.1858,726.8485,68.9456,1464.7148,53.0698,948.2645,112.9327,1796.5817,109.4614,998.6618,86.8309,1465.0625,64.2657,1307.5571,78.3574,1871.1882,49.3257,1198.7986,108.9102,779.5846,74.1815,644.4217,45.7713,1239.2203,57.1049,948.9055,114.0459,421.9656,27.2555,1319.5859,55.5492,954.7111,30.7579,1802.7648,49.8448,1588.3845,88.8384,730.0432,64.9001,1041.9701,94.7277,675.6971,58.7456,882.743,57.6667,1671.3946,72.7942,1094.6081,84.2126,574.7757,101.1572,1298.5558,93.788,1045.7795,66.9827,1599.8924,108.8342,1495.8572,95.3439,396.5941,109.4267,1614.9544,79.2024,1774.0764,43.0282,768.557,54.1064,862.1379,35.7869,1212.2101,106.5071,1737.8734,105.9361,771.1708,70.3912,1245.6888,96.4012,1151.6892,89.3223,1047.2634,114.7117,573.6682,50.7564,1134.0548,79.5591,2045.8355,38.7517,894.5249,82.4364,1163.9122,77.2367,1283.6203,111.1334,706.2462,83.0696,585.2811,104.6563,1180.7822,100.3794,1363.4495,32.2581,162.9271,65.4579,1164.1841,80.7878,1214.2303,84.7469,1660.9385,66.2888,1877.8979,100.491,1711.6746,65.8354,694.3951,63.0446,1256.6338,45.5652,1032.5852,107.2485,1301.2559,84.9136,797.0518,100.0735,1191.1322,40.6585,614.885,47.6713,656.2143,105.7268,1063.9542,95.1677,1364.9582,80.8761,1268.3315,46.9339,1277.1391,98.3599,1153.1377,37.1637,323.8054,88.9354,1312.8365,105.3081,860.2859,94.8526,1898.4078,60.6202,774.7666,58.7024,1736.6932,70.0114,533.3662,81.0499,1140.5751,55.6135,1615.4816,107.7138,1101.9227,102.7632,1479.8973,107.0507,1716.9919,55.8854,1246.9932,45.5668,342.2474,92.9091,1583.2269,62.3252,1276.8207,94.2302,532.4719,99.06,1311.8248,27.0901,1265.159,56.4703,1935.4588,83.8201,1879.5892,53.8813,1910.3715,62.7873,2145.243,98.1038,661.6203,69.4453,1153.8321,108.4293,556.5679,31.6803,539.4134,85.6967,928.1929,57.3896,847.7325,62.6663,296.8805,122.6551,1446.4902,67.3633,687.1235,70.8339,791.3877,40.4238,1125.6189,88.4558,1136.2459,51.7999,705.2059,56.8114,745.2197,39.0291,1072.2457,85.2307,623.801,89.6002,1906.1248,99.8056,1645.7059,69.3506,1923.6306,51.7696,982.2933,59.8585,1905.5749,102.1559,1810.2627,41.7713,1556.2454,79.5808,1748.9092,67.7185,1558.6471,44.8449,1494.2112,49.0009,1272.9576,54.3553,740.1659,75.6386,1007.4088,108.7241,1116.9035,90.8931,755.7626,109.2877,1623.3137,55.3013,1672.8487,76.4049,1507.6765,60.0177,957.6279,42.4848,1733.8673,69.7876
1951.2098,123.387,983.5935,162.8657,487.8057,193.6895,1483.3273,156.2422,1641.852,174.8752,369.133,143.9854,1010.9192,109.3979,1418.6049,169.9204,859.7848,193.5253,1161.4173,123.5524,1721.3568,163.2211,242.171,143.2067,1012.8599,171.5637,639.0984,158.8905,692.0876,178.4668,1043.6202,139.9089,1026.1162,164.1219,615.1331,156.1116,889.8719,166.7491,1774.6388,176.0768,1363.6978,156.3947,917.4622,151.864,1582.8423,109.929,1322.6529,185.7461,1170.0742,184.6008,1579.3405,106.6214,1004.092,133.4415,1620.4153,169.8003,987.0363,187.1467,589.457,201.8772,1320.9992,145.237,1336.1278,175.5211,1217.5831,181.2917,1762.443,153.2443,1028.1385,150.573,965.326,165.5768,813.5054,169.0151,563.6637,189.9621,505.0722,139.1707,1347.9742,139.6062,726.7512,146.0733,1465.4493,132.2684,948.501,192.5131,1797.9325,187.1879,998.3039,167.9529,1465.781,143.5303,1308.2913,156.7467,1872.1577,128.6978,1198.4827,186.9246,779.7763,152.0721,644.4587,124.3451,1239.7307,135.3984,949.1697,192.8121,422.3236,106.6838,1320.2244,134.6919,954.5591,109.2575,1802.7012,126.7677,1589.4696,165.5997,730.3548,142.9622,1042.1056,172.6787,674.3837,136.3709,882.5961,136.6123,1671.0868,150.624,1097.1627,162.6964,574.9814,179.9752,1298.6019,174.2674,1046.283,144.9703,1600.5812,186.946,1496.1963,172.5385,396.6595,187.7368,1617.6748,155.1244,1775.0865,121.2992,768.4984,131.7727,862.2509,112.9781,1212.4325,184.1454,1738.2784,183.6654,771.629,148.1164,1245.7249,174.2217,1152.0365,167.0671,1047.2974,192.9661,573.9214,127.6622,1134.2173,158.1041,2046.309,117.2739,894.4693,162.1472,1164.0139,156.8649,1284.1841,190.4012,706.3431,160.7168,585.4558,182.2716,1181.6621,178.5748,1363.5421,107.9387,162.5953,143.3026,1164.737,160.1233,1214.5066,161.1917,1663.6941,140.8958,1878.3203,177.7353,1712.5681,143.9708,693.8098,140.9244,1257.0823,123.9631,1032.7275,186.0111,1301.3886,162.5999,797.4296,179.0958,1191.5266,121.2143,615.0887,125.947,656.1136,184.9609,1064.1529,173.9686,1364.1391,160.14,1268.5351,125.0329,1277.4636,177.773,1153.6409,115.0007,324.0588,166.411,1313.2789,183.74,860.3236,173.044,1899.5063,138.9422,772.7609,134.2778,1737.5535,148.5303,533.3822,159.7471,1140.5478,134.5431,1616.1864,185.4478,1102.273,180.5531,1480.2869,185.5651,1718.4035,133.6152,1248.0876,124.2284,340.8572,169.6346,1583.896,139.7248,1277.197,171.7474,532.1936,176.2754,1312.4419,106.373,1265.3685,135.6157,1936.2662,161.9872,1879.905,131.2913,1910.8635,141.1017,2146.1627,176.834,661.7393,146.9302,1154.3956,185.7119,556.2334,109.1412,539.3353,163.5319,927.9572,135.0292,846.7692,143.251,298.3181,201.4473,1446.7349,146.7915,686.8156,147.7057,793.3192,117.9248,1125.3931,167.8049,1136.0931,129.9846,705.4503,135.7908,745.2285,118.3256,1072.497,164.03,622.8542,169.9904,1906.6574,178.3911,1646.3121,145.8886,1925.3678,129.1192,982.2681,138.7917,1905.8718,180.3132,1810.8422,120.1889,1557.3497,158.7868,1749.4865,145.923,1558.6053,122.9744,1494.7235,126.4148,1273.2443,132.4276,739.7557,153.0304,1007.2993,188.338,1116.5886,170.2954,755.4816,187.108,1623.6499,133.3905,1673.3581,154.7104,1508.0071,137.9098,957.7937,121.2742,1734.0352,147.8907
1951.7847,200.0091,983.7119,241.2671,487.9478,271.5127,1483.5697,234.5345,1642.0102,251.5196,369.0666,222.091,1011.4583,186.3482,1418.8387,248.8454,860.0526,272.4435,1161.5238,202.3926,1721.695,242.3496,242.2916,222.0621,1012.9976,249.7907,636.615,237.6276,691.2743,258.5233,1043.6315,218.4417,1026.4252,243.6492,615.2869,233.9178,889.4115,246.3758,1775.1984,253.8189,1363.9948,235.2567,917.5702,231.277,1583.1372,188.6777,1323.0685,264.3455,1170.0684,263.7213,1580.0787,185.3802,1002.6753,212.0793,1620.9886,248.5751,987.1948,266.856,590.0701,280.551,1321.34,222.7227,1336.9195,253.0826,1217.6314,258.833,1763.038,231.912,1028.6613,229.7996,965.4602,244.2608,813.6692,248.1962,563.3864,268.0466,504.3181,218.6717,1349.9716,215.9693,726.5827,224.4106,1465.7357,212.0652,948.6602,271.4663,1798.8103,264.3126,997.6555,248.0053,1466.5067,221.9435,1308.7452,234.2042,1872.5677,206.4965,1198.3687,266.0787,779.7446,229.1665,644.5298,202.3449,1240.4442,213.5483,949.1669,271.2577,421.9339,185.6482,1321.0319,212.6773,954.5633,187.7329,1802.7748,204.035,1590.159,242.8094,730.9855,220.5886,1042.3163,249.8041,673.0143,215.2059,883.0849,215.8027,1670.9856,229.2507,1099.4747,242.1937,574.7049,258.721,1298.5866,252.8909,1046.4548,222.6759,1601.0256,265.3953,1496.6682,252.2818,396.6963,266.7501,1619.7912,231.4926,1775.972,200.6852,768.7084,211.0965,862.4489,190.2516,1212.4522,263.6152,1738.9887,261.4017,771.4298,225.7423,1245.6854,252.0437,1152.3561,245.0138,1047.4347,271.2481,573.8268,205.2036,1134.6063,236.4348,2047.0324,195.6292,894.854,240.8187,1164.4386,236.7462,1284.7475,269.8688,706.2388,239.002,585.2031,261.3743,1182.5742,256.1126,1363.106,183.9515,162.8472,221.846,1165.3195,238.425,1214.7439,239.0354,1666.9204,217.5842,1879.0243,255.5938,1713.2361,223.2184,693.7358,219.0954,1257.5195,202.0393,1033.011,264.7099,1301.6806,241.646,797.4226,257.7285,1192.7611,200.6781,615.262,204.536,655.8146,263.9531,1064.3134,253.0374,1362.5502,239.4587,1268.6004,203.1004,1277.4459,256.6789,1153.7597,193.6658,324.1966,245.7799,1313.3442,262.0746,860.0618,252.1397,1899.9156,217.3189,771.6793,211.8144,1738.4521,227.851,533.3929,238.5405,1141.1134,212.8281,1616.7046,263.8428,1102.4447,258.8177,1480.5789,263.7307,1719.5564,211.8808,1249.1508,202.1066,339.3399,245.3513,1584.2459,217.9218,1277.5334,248.6726,532.8263,253.0493,1312.6893,186.0568,1265.7105,214.4184,1936.978,240.4015,1879.5664,209.3514,1911.4675,218.6484,2146.8865,255.2138,661.7759,224.7207,1154.6577,265.5348,556.4548,187.854,539.4595,242.6549,927.9451,212.3843,845.7794,223.9776,300.1135,280.5922,1447.0897,225.6441,686.4851,225.2159,794.4811,195.2401,1125.7907,246.3949,1136.6262,207.2782,705.1483,214.6471,745.4248,198.9994,1072.6129,242.9737,622.9738,251.0089,1907.4126,256.9174,1646.7614,224.1763,1926.0994,207.6615,982.5316,216.9653,1906.6469,258.6509,1811.404,199.4019,1557.9452,238.6115,1750.1616,223.3082,1559.0989,200.2992,1494.9899,205.4818,1273.5051,210.4245,739.8699,231.2855,1007.7018,268.3269,1115.9589,250.5016,755.6231,266.3671,1623.8808,211.7219,1674.1579,232.9627,1508.6925,216.1439,957.9637,200.164,1734.7099,224.8414
1952.4524,276.9426,984.0652,319.7115,487.2783,350.6959,1484.1487,312.8528,1642.5663,328.811,369.3834,301.1805,1011.5474,263.5364,1418.968,326.9237,860.2277,351.6747,1162.0174,281.1299,1722.5239,320.9328,241.9457,301.3395,1012.9201,329.3364,634.175,316.1493,690.9773,338.4808,1043.7558,296.5302,1026.2557,322.8002,615.4171,313.0952,888.7651,325.7818,1776.163,331.6203,1364.3388,313.6915,917.6736,309.8062,1583.6105,267.9225,1323.0952,343.912,1170.0043,343.1027,1580.7553,263.9556,1001.6075,290.8121,1621.6003,328.1415,987.6456,346.1821,590.5424,359.1594,1321.6696,301.5827,1336.7452,331.9544,1218.2867,338.2957,1763.6719,309.7214,1028.8857,308.2316,965.5633,323.268,813.9517,326.4197,563.1368,346.9738,504.5955,298.0799,1351.1185,292.6221,726.5406,302.5474,1466.0273,291.9656,948.8367,351.3354,1800.3627,342.3357,997.338,328.5174,1466.9004,300.8006,1308.7986,312.1625,1873.0394,285.4855,1198.4116,345.3202,779.8975,306.6412,644.7122,280.6834,1240.8747,292.2176,949.6087,350.5892,421.923,264.6092,1322.3794,291.7824,955.0609,266.4991,1802.205,280.3652,1590.8978,320.41,731.3172,299.3399,1042.1169,328.0068,672.2149,294.6935,882.9462,295.3944,1671.1872,307.8979,1102.1424,322.384,574.5328,337.9525,1297.5396,333.2545,1046.6151,300.9571,1601.537,343.4328,1497.0712,329.9422,396.8252,345.5392,1621.6152,307.6964,1777.2315,278.8711,768.7984,288.7694,862.2951,268.8792,1212.5873,342.6073,1739.7954,339.8294,771.6532,304.3034,1245.4138,330.3166,1152.728,322.4939,1047.7636,349.9198,573.8162,282.1667,1134.9522,314.5658,2047.4547,273.575,894.8964,319.6491,1164.7701,317.239,1285.0016,347.9939,706.2458,317.6929,584.9773,339.5353,1183.1282,333.8406,1363.3546,260.0185,162.3763,299.9585,1165.7589,318.1973,1215.3071,315.966,1669.4804,293.9906,1879.794,333.7415,1714.644,301.5536,693.878,298.3956,1257.6632,280.8393,1033.0714,343.4809,1301.8869,319.5139,797.27,336.4051,1194.4726,279.8265,615.1632,282.7133,655.3113,342.843,1064.5497,332.1829,1361.7368,318.3501,1268.9205,281.259,1277.5952,336.779,1154.1796,271.3718,324.5544,323.9436,1313.6985,338.6901,860.7445,330.5395,1899.2795,295.2496,771.0095,289.372,1739.272,306.0191,533.471,316.9368,1141.4687,291.0512,1616.9427,340.853,1102.6096,337.9762,1481.2157,341.9866,1719.9186,289.1845,1250.3845,280.9077,337.9087,322.5376,1584.1704,296.15,1277.8991,325.9305,532.416,330.7233,1312.8275,264.7682,1266.1651,293.7242,1936.9397,318.889,1878.8342,287.1324,1911.7712,297.1366,2147.3928,334.6775,662.0268,303.0889,1154.6166,343.8348,556.5249,266.0146,539.3664,320.8835,926.8254,290.9215,845.2195,303.5818,301.6671,359.509,1447.8098,304.0454,685.7233,303.0832,794.9776,272.9357,1126.1575,325.5255,1136.7193,285.6603,705.0353,294.0201,744.7525,278.206,1072.861,321.3355,622.8449,331.7194,1908.0692,335.5754,1647.1638,300.7826,1926.7463,286.3496,982.9479,296.0112,1907.1799,336.0818,1811.8357,277.3743,1558.2283,317.2797,1750.7509,301.4778,1559.5814,278.2645,1495.5023,284.0038,1273.6169,290.1876,739.5374,308.9583,1008.1041,347.519,1115.1769,330.1031,755.1762,344.9036,1624.6766,289.1156,1674.3258,311.6645,1508.7347,293.0145,958.2536,278.8015,1735.2262,302.4438
1953.0474,354.6214,984.353,397.9641,487.6365,429.2857,1484.4905,391.4761,1642.7673,404.9998,369.0633,378.6236,1011.5854,340.7408,1419.5619,405.8703,860.293,431.0833,1162.3174,359.7555,1723.8198,399.8598,241.8581,380.2146,1013.2525,407.6758,631.9818,394.3535,690.6947,418.3038,1044.1582,375.4837,1026.5605,400.7975,615.4962,391.6483,888.605,404.934,1777.1308,409.2307,1364.7837,391.8646,917.8344,388.7414,1584.0751,346.1759,1323.6885,422.848,1169.4569,422.8864,1581.3588,342.6286,1000.7307,369.4824,1622.0271,407.5171,987.6473,425.3533,591.4914,438.083,1322.4571,380.1513,1337.288,411.0325,1218.4777,416.8317,1763.9825,387.9236,1029.4056,386.902,965.7604,401.4563,813.7474,405.733,563.4174,425.5831,504.601,377.0354,1352.5908,368.9014,726.8116,381.3327,1466.0646,372.5067,948.9912,430.2903,1800.5654,419.7851,996.9321,408.0873,1467.4483,379.81,1309.1125,389.5454,1873.8628,363.6889,1198.7081,424.4199,779.7642,384.9906,644.7125,359.9712,1241.0293,370.3586,949.4763,429.7905,421.9222,343.373,1324.3102,370.3145,955.0505,344.7176,1802.0997,357.2981,1591.5106,397.9586,731.2423,378.0664,1042.5372,405.7463,671.8287,373.3215,883.2182,374.1441,1671.7981,387.4733,1104.9124,402.6427,574.874,416.146,1296.6998,412.297,1047.0311,379.0646,1602.2928,422.7531,1497.7095,408.4446,396.6193,424.2836,1622.4579,384.8974,1778.4935,358.318,769.1255,367.5477,862.5567,346.4594,1213.4097,421.7003,1740.1684,418.2039,771.713,382.5051,1245.0635,408.4988,1153.0915,400.621,1048.0154,427.978,573.6644,360.4924,1135.2067,393.7255,2048.3675,352.6512,895.1159,399.1346,1165.9217,396.5094,1285.3192,427.5653,706.5156,396.8834,585.3797,418.0766,1184.1754,411.5562,1364.0428,337.3014,162.3923,379.0653,1165.9747,397.3448,1215.4534,393.4871,1671.5344,371.5663,1880.5397,411.9326,1715.2313,380.4712,694.7263,376.9804,1257.933,359.1837,1033.2296,421.3159,1302.2245,398.8015,797.6791,414.504,1196.3433,357.9254,615.2881,362.3535,654.7981,422.2628,1064.8932,410.6344,1361.4094,396.8244,1269.192,360.1862,1277.7512,415.9099,1154.3444,350.139,325.4028,402.5194,1314.1621,416.7705,860.7652,408.8095,1897.6624,373.2628,770.3184,369.2874,1740.1832,385.4474,533.3593,395.2619,1141.6674,368.9576,1617.3351,419.3041,1102.8696,416.5645,1481.5873,420.5253,1721.1047,366.8225,1251.6384,359.4125,337.4333,399.1392,1583.5849,374.4368,1278.3739,403.7121,532.6244,408.0892,1313.3861,343.2057,1266.55,372.7482,1937.7043,397.3335,1877.8953,365.8905,1912.2925,374.3001,2147.8476,413.7163,661.8765,381.465,1155.0792,424.1824,556.992,345.0497,539.6333,399.2228,926.2595,369.454,844.5843,383.1355,303.5338,439.1631,1447.9646,382.9212,685.1853,381.5008,794.7133,349.6655,1126.2277,404.5044,1137.0694,363.9053,705.461,373.1056,744.546,357.4618,1073.072,400.2951,622.5114,411.9373,1908.8341,414.5489,1647.4872,378.3859,1926.7176,365.7069,982.9397,373.4599,1907.0864,414.4913,1812.4832,356.3918,1559.0157,395.6221,1751.3545,379.2222,1559.7867,355.9016,1495.907,363.9883,1274.1533,369.2805,738.7555,387.3825,1008.2616,428.0372,1114.9247,409.9495,755.4083,424.0432,1625.1878,367.349,1674.8044,391.4833,1509.2758,371.6974,958.7484,357.7539,1735.681,380.2801
1953.7897,432.3548,984.6239,476.9508,487.6468,507.6364,1484.8608,470.1878,1643.3299,481.8386,369.0439,458.3055,1012.0277,418.1841,1420.5078,485.1357,860.5152,510.2655,1162.7564,438.0443,1725.1988,478.4522,242.03,459.753,1013.3772,486.6253,630.2525,472.659,690.7488,498.3486,1044.4368,453.9486,1027.2734,479.1851,615.448,471.0945,888.304,483.2158,1777.8169,487.5608,1365.1476,470.2165,918.12,466.8403,1584.7457,425.1666,1323.7054,502.9099,1169.2385,503.2983,1581.8036,421.0642,1000.6196,448.9249,1622.5693,486.8565,987.8211,504.3064,592.0977,517.6027,1322.616,459.6204,1337.7542,490.0509,1218.9908,495.9743,1764.5823,466.6368,1029.6955,464.8599,966.2189,480.3979,813.8175,485.182,563.4487,504.7695,504.4775,454.9834,1353.4315,445.0633,726.7464,459.7393,1465.9973,453.2447,949.3111,510.7443,1801.6916,497.6416,996.6126,487.4588,1467.4765,458.2898,1309.8962,467.3624,1874.0467,442.0845,1199.4857,504.0454,780.1002,464.1469,644.5994,438.9875,1241.2069,449.2455,949.9688,510.2486,422.1325,422.2207,1326.7351,450.367,955.7122,423.7507,1801.9919,433.5595,1591.8904,476.486,731.3589,456.8404,1043.0845,483.5406,671.9087,451.9476,883.5843,453.3614,1672.991,466.2405,1107.5868,484.3826,574.8732,495.4744,1296.3504,491.2881,1047.232,458.6465,1602.8601,500.6767,1497.9689,487.2423,396.6378,503.0971,1623.9725,462.2484,1779.6154,437.1358,769.0334,446.2088,862.7122,426.284,1214.2012,500.223,1740.5573,497.0894,771.8016,461.6432,1244.7797,487.06,1153.6617,479.32,1047.9312,506.3892,573.8805,439.1375,1135.5945,472.6465,2048.586,430.5841,895.3982,479.1064,1166.1298,476.9641,1285.6859,506.6165,706.5787,475.7845,585.3088,496.8784,1185.1036,489.4144,1364.1525,415.0518,162.2708,457.2915,1166.1914,476.6865,1215.8076,471.3532,1672.8239,449.6841,1880.8927,490.3669,1716.6259,459.2019,695.2572,457.1474,1258.4476,437.9336,1033.5565,500.3184,1303.0676,477.7886,797.9211,493.2599,1197.4947,436.6949,615.3438,442.0118,653.9362,501.5711,1065.0207,489.753,1361.5561,477.0796,1269.4778,437.9144,1278.3274,495.3276,1154.5709,428.4826,326.0266,480.9561,1314.9697,493.694,860.9317,486.3629,1896.3469,451.955,769.9179,449.0028,1741.4705,463.9803,533.73,474.3124,1142.0103,447.8822,1617.7658,496.9084,1103.1703,495.3826,1482.0555,498.7984,1721.096,445.1475,1252.1139,438.4033,337.1391,477.1915,1583.183,452.5921,1278.6826,480.6822,532.7379,486.2898,1313.6455,422.08,1266.9938,451.6328,1937.95,475.5712,1877.1698,444.9047,1912.7178,453.0466,2148.4721,492.6276,661.9835,459.8019,1155.1633,502.7408,557.0265,424.1785,539.5784,477.0327,926.4653,448.5059,844.8977,463.2967,304.9778,517.9985,1448.2346,460.8864,685.0395,460.8225,793.8097,427.4284,1126.4146,483.9271,1137.3643,442.8708,705.6472,452.0075,745.2317,436.255,1073.3737,480.1402,622.5158,491.6972,1909.0903,493.513,1648.2724,456.1888,1926.857,444.4279,983.0011,452.2692,1906.7664,492.0855,1813.1294,434.5569,1559.8836,472.9421,1751.7141,457.402,1560.1816,434.2605,1496.1354,442.4054,1274.3559,449.3999,738.2835,465.0129,1008.3088,508.2428,1114.6825,489.5431,755.6809,502.577,1625.7841,444.5359,1675.5907,469.8828,1509.7607,449.2148,958.8131,436.9513,1736.1453,458.0001
